gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS03250,1.05575052897135,3.99310194651286,0.0031455245718925,0.0306826607363556,Proteome,C2vsC1_prot
ACZ81_RS17345,-0.857390721638995,2.91688060760498,0.0031956217656418,0.030921684259799,Proteome,C2vsC1_prot
ACZ81_RS17980,1.10830815633138,2.57416642506917,0.0031978360520475,0.030921684259799,Proteome,C2vsC1_prot
ACZ81_RS16170,-1.02292251586914,0.110124142964681,0.0032589810485657,0.0313765101818624,Proteome,C2vsC1_prot
ACZ81_RS13870,-0.836729685465497,0.313654390970866,0.0033063437826736,0.0316952955718373,Proteome,C2vsC1_prot
ACZ81_RS11235,-0.998817443847656,4.053524462382,0.0033373199313325,0.0318549335934921,Proteome,C2vsC1_prot
ACZ81_RS17560,0.801137288411458,0.043659782409668,0.003364109626122,0.031973417985023,Proteome,C2vsC1_prot
ACZ81_RS00885,0.966314951578781,-2.4499059677124,0.0034000201336525,0.0321772118180566,Proteome,C2vsC1_prot
ACZ81_RS08270,0.569958368937173,1.12774689992269,0.0034564249828137,0.0325724117024478,Proteome,C2vsC1_prot
ACZ81_RS19620,-0.532438278198243,4.14602603912354,0.0034906057903254,0.0327557269100578,Proteome,C2vsC1_prot
ACZ81_RS16155,1.1857255299886,4.14323075612386,0.0035115331693538,0.0327661822906393,Proteome,C2vsC1_prot
ACZ81_RS11410,-1.34613291422526,-1.81289488474528,0.0035343979746377,0.0327661822906393,Proteome,C2vsC1_prot
ACZ81_RS08440,-0.624998092651371,1.16704845428467,0.0035416511243081,0.0327661822906393,Proteome,C2vsC1_prot
ACZ81_RS09340,-0.477841059366861,1.01101894378662,0.0035645957800505,0.0327661822906393,Proteome,C2vsC1_prot
ACZ81_RS17155,-0.631577173868814,3.77618732452392,0.0035691683900959,0.0327661822906393,Proteome,C2vsC1_prot
ACZ81_RS18680,0.775388717651367,-1.99562180836995,0.0035801179391301,0.0327661822906393,Proteome,C2vsC1_prot
ACZ81_RS10145,0.625377655029297,0.557828839619955,0.0036778616712372,0.0334744955389227,Proteome,C2vsC1_prot
ACZ81_RS10360,1.19854736328125,3.8337376276652,0.003687613042732,0.0334744955389227,Proteome,C2vsC1_prot
ACZ81_RS10230,0.958154678344723,4.31613229115804,0.0037390188369297,0.0338031621680151,Proteome,C2vsC1_prot
ACZ81_RS18650,1.15574963887532,3.06749591827393,0.0037889554594654,0.0340714552640661,Proteome,C2vsC1_prot
ACZ81_RS12780,-0.464438756306966,3.54005883534749,0.0037993349395181,0.0340714552640661,Proteome,C2vsC1_prot
ACZ81_RS03775,1.89818445841471,-2.16173725128174,0.0038802144764601,0.0346570160467769,Proteome,C2vsC1_prot
ACZ81_RS04835,-0.5618044535319,4.50908260345459,0.0039170365422175,0.0348459570795671,Proteome,C2vsC1_prot
ACZ81_RS12770,1.19642066955567,5.95644372304281,0.0039535707634532,0.0350308421431077,Proteome,C2vsC1_prot
ACZ81_RS08260,0.476840972900391,0.368576494852702,0.0039724725550215,0.0350586466760629,Proteome,C2vsC1_prot
ACZ81_RS19255,0.777608235677083,-1.86461531321208,0.0040598241187463,0.0356879400794142,Proteome,C2vsC1_prot
ACZ81_RS01630,-0.59488932291667,2.62392075856527,0.004142106760339,0.0362678954133621,Proteome,C2vsC1_prot
ACZ81_RS19110,1.2334410349528,-3.53413677215576,0.0042612858176012,0.0368904806200526,Proteome,C2vsC1_prot
ACZ81_RS15845,1.2132879892985,-1.84660536448161,0.0042917033028594,0.0368904806200526,Proteome,C2vsC1_prot
ACZ81_RS01145,-0.58633295694987,-0.517411359151204,0.0042936012939956,0.0368904806200526,Proteome,C2vsC1_prot
ACZ81_RS15570,-0.9412841796875,0.435721143086751,0.0042945275437271,0.0368904806200526,Proteome,C2vsC1_prot
ACZ81_RS03895,1.10578028361003,3.16371466318766,0.0042961485973892,0.0368904806200526,Proteome,C2vsC1_prot
ACZ81_RS01655,-0.941701253255207,3.56568012237549,0.0043220637279903,0.0369276495233225,Proteome,C2vsC1_prot
ACZ81_RS00430,0.797791163126628,0.112660789489745,0.0043336854881237,0.0369276495233225,Proteome,C2vsC1_prot
ACZ81_RS16295,1.30350812276204,1.27805843353271,0.0044289794240107,0.0375956115992363,Proteome,C2vsC1_prot
ACZ81_RS16135,1.46044858296712,-1.84951725006104,0.0044670017898589,0.0377741900404801,Proteome,C2vsC1_prot
ACZ81_RS12175,0.870536168416339,-0.582762209574381,0.0045291365826757,0.0381545445449656,Proteome,C2vsC1_prot
ACZ81_RS02660,0.60376803080241,2.09562765757243,0.0045652443747716,0.0383135980735556,Proteome,C2vsC1_prot
ACZ81_RS18370,0.859806696573897,6.61882979075114,0.0045947850585268,0.0384165487600137,Proteome,C2vsC1_prot
ACZ81_RS13775,-0.670987447102865,0.027204195658366,0.0046283998071794,0.038467266438773,Proteome,C2vsC1_prot
ACZ81_RS03730,-0.41271718343099,2.07672659556071,0.0046379284321347,0.038467266438773,Proteome,C2vsC1_prot
ACZ81_RS18015,-0.494579950968425,4.69919884999593,0.0046527404100854,0.038467266438773,Proteome,C2vsC1_prot
ACZ81_RS17815,-1.12226104736328,-0.405348523457845,0.0047249534590218,0.0389196166402393,Proteome,C2vsC1_prot
ACZ81_RS17600,-2.23662312825521,-2.5926596959432,0.0047468067249697,0.0389553437503052,Proteome,C2vsC1_prot
ACZ81_RS02935,0.84299914042155,2.72913939158122,0.0048448498404507,0.03923991661159,Proteome,C2vsC1_prot
ACZ81_RS16575,1.06311225891113,2.2571813583374,0.0048449968546991,0.03923991661159,Proteome,C2vsC1_prot
ACZ81_RS15535,-0.409924189249674,1.84995657602946,0.0048505866281727,0.03923991661159,Proteome,C2vsC1_prot
ACZ81_RS00725,-0.494699478149415,1.07052071889242,0.0048647793130864,0.03923991661159,Proteome,C2vsC1_prot
ACZ81_RS11205,0.748221079508464,-0.966151110331217,0.0048960842803873,0.03923991661159,Proteome,C2vsC1_prot
ACZ81_RS07290,-0.747821172078449,4.82924264272054,0.0048998588188591,0.03923991661159,Proteome,C2vsC1_prot
ACZ81_RS17825,0.479206085205078,0.157473055521647,0.0049049895764487,0.03923991661159,Proteome,C2vsC1_prot
ACZ81_RS07800,0.441036224365235,-0.216726366678874,0.0049282257088472,0.0392844945393415,Proteome,C2vsC1_prot
ACZ81_RS19865,1.58081309000651,0.5887908299764,0.0050913863085495,0.0403803369847561,Proteome,C2vsC1_prot
ACZ81_RS02450,1.17661921183268,0.924508857727051,0.0051020120021207,0.0403803369847561,Proteome,C2vsC1_prot
ACZ81_RS00265,-1.68332036336263,2.82019151051839,0.0051361613036479,0.0404794054693237,Proteome,C2vsC1_prot
ACZ81_RS01985,-0.51416206359863,1.3345495223999,0.0051716812007698,0.0404794054693237,Proteome,C2vsC1_prot
ACZ81_RS18485,-0.717986424763993,2.96521701812744,0.0051722176863348,0.0404794054693237,Proteome,C2vsC1_prot
ACZ81_RS10150,0.65416208902995,2.5271702448527,0.0051873338843333,0.0404794054693237,Proteome,C2vsC1_prot
ACZ81_RS13255,-0.406437555948894,2.92956943511963,0.0052649221220653,0.0409412125855712,Proteome,C2vsC1_prot
ACZ81_RS14740,0.739169438680014,-0.228447659810384,0.0052867888776429,0.0409680085849402,Proteome,C2vsC1_prot
ACZ81_RS19435,-0.722811381022134,2.46686522165934,0.0053295388569972,0.0411558833957007,Proteome,C2vsC1_prot
ACZ81_RS04940,-0.408030827840166,2.23654359181722,0.0053864722074173,0.0414514170197407,Proteome,C2vsC1_prot
ACZ81_RS13800,-0.49605305989583,1.14553623199463,0.0054050858523942,0.0414514170197407,Proteome,C2vsC1_prot
ACZ81_RS02695,0.973257064819333,-1.88247496287028,0.0054813065677995,0.0417721688076304,Proteome,C2vsC1_prot
ACZ81_RS12445,1.15595881144206,-0.832162539164225,0.0054844754010018,0.0417721688076304,Proteome,C2vsC1_prot
ACZ81_RS01670,-0.853442509969076,2.15089435577393,0.0055429240398431,0.0419402694964423,Proteome,C2vsC1_prot
ACZ81_RS03945,-0.490437189737954,3.64237778981527,0.0055624619924314,0.0419402694964423,Proteome,C2vsC1_prot
ACZ81_RS17185,-0.515757242838543,1.71951134999593,0.0055631202794291,0.0419402694964423,Proteome,C2vsC1_prot
ACZ81_RS18630,0.731704076131185,0.975144131978352,0.0056133985424872,0.042084229963315,Proteome,C2vsC1_prot
ACZ81_RS16040,0.976381301879884,2.87267945607503,0.0056200612855686,0.042084229963315,Proteome,C2vsC1_prot
ACZ81_RS16180,-0.662831624348958,0.241085879007975,0.0056576209213922,0.0422233185542828,Proteome,C2vsC1_prot
ACZ81_RS01685,-0.98516400655111,3.27114734649658,0.0057184526014247,0.0424922659759894,Proteome,C2vsC1_prot
ACZ81_RS10275,1.01388549804688,1.77658596038818,0.0057407134729644,0.0424922659759894,Proteome,C2vsC1_prot
ACZ81_RS03180,0.915327707926433,4.22214234670003,0.0057509766451316,0.0424922659759894,Proteome,C2vsC1_prot
ACZ81_RS07935,-0.65948549906413,1.71732756296794,0.0057975314107486,0.0426944035016718,Proteome,C2vsC1_prot
ACZ81_RS10340,-0.946206410725911,1.1112574895223,0.0058614244607248,0.0430224686490167,Proteome,C2vsC1_prot
ACZ81_RS11440,1.0494499206543,0.814057604471843,0.0058809892423982,0.043024079194387,Proteome,C2vsC1_prot
ACZ81_RS07465,-0.481885274251302,0.57887274424235,0.0059461591699481,0.0433582229310316,Proteome,C2vsC1_prot
ACZ81_RS05145,-0.600146611531575,0.27469539642334,0.0059956778195242,0.0435764296425551,Proteome,C2vsC1_prot
ACZ81_RS04475,-0.567921320597333,1.35010979970296,0.0060550518574109,0.043765496303614,Proteome,C2vsC1_prot
ACZ81_RS14815,1.36378415425618,-3.74836775461833,0.006061048948522,0.043765496303614,Proteome,C2vsC1_prot
ACZ81_RS06510,1.40004348754883,-3.53764947255452,0.0060870403985569,0.0438109315417173,Proteome,C2vsC1_prot
ACZ81_RS17530,-0.899538040161134,1.44100882212321,0.0061194459153697,0.0439020894057491,Proteome,C2vsC1_prot
ACZ81_RS05530,1.1513868967692,7.13082485198975,0.0062395270408655,0.0445874662018938,Proteome,C2vsC1_prot
ACZ81_RS18550,1.09890047709147,-1.9382350285848,0.0062550761937908,0.0445874662018938,Proteome,C2vsC1_prot
ACZ81_RS07705,-0.546182632446289,-0.659894371032715,0.0063919816598234,0.045417786618043,Proteome,C2vsC1_prot
ACZ81_RS13520,0.570001602172853,-0.668944231669108,0.0065231943133938,0.046202497302509,Proteome,C2vsC1_prot
ACZ81_RS17165,-0.476799011230474,2.85272909800212,0.0065760007480815,0.0464146729873226,Proteome,C2vsC1_prot
ACZ81_RS02230,-0.634000142415369,2.79118595123291,0.0065948905863282,0.0464146729873226,Proteome,C2vsC1_prot
ACZ81_RS13475,-0.781321207682292,0.310666211446126,0.0066382959244807,0.0465727764544012,Proteome,C2vsC1_prot
ACZ81_RS11905,0.881545384724937,-1.3514176050822,0.0066726523101186,0.0466011833679864,Proteome,C2vsC1_prot
ACZ81_RS12785,-0.442134857177734,1.0577065149943,0.006684252470498,0.0466011833679864,Proteome,C2vsC1_prot
ACZ81_RS16975,-0.965539932250978,-0.290441958109538,0.0067119541990924,0.0466480816836928,Proteome,C2vsC1_prot
ACZ81_RS05875,-0.632256825764974,0.951471773783366,0.0068482353536054,0.0474469639452292,Proteome,C2vsC1_prot
ACZ81_RS02865,-0.354860941569013,2.40328286488851,0.0069244383797246,0.0478259346475391,Proteome,C2vsC1_prot
ACZ81_RS02675,-1.0327574412028,3.27891648610433,0.0069769046685153,0.0478449849881172,Proteome,C2vsC1_prot
ACZ81_RS01485,-0.654279073079429,0.528984769185384,0.0069807600163319,0.0478449849881172,Proteome,C2vsC1_prot
ACZ81_RS14980,0.737208048502608,-0.379337882995605,0.0069917356659793,0.0478449849881172,Proteome,C2vsC1_prot
ACZ81_RS09960,0.749657313028971,-1.10159600575765,0.0070181594353453,0.0478784864546261,Proteome,C2vsC1_prot
ACZ81_RS05305,-0.561971028645833,1.10930550893148,0.0070923685750415,0.0481592691472634,Proteome,C2vsC1_prot
ACZ81_RS12455,0.977547327677406,-2.52723636627197,0.0071026260253158,0.0481592691472634,Proteome,C2vsC1_prot
ACZ81_RS15105,-1.72617785135905,-2.9750093460083,0.0071541025147754,0.0482790193449926,Proteome,C2vsC1_prot
ACZ81_RS19290,-0.60290845235189,0.491374270121257,0.0071637034100034,0.0482790193449926,Proteome,C2vsC1_prot
ACZ81_RS06945,0.559787114461262,-0.419182141621908,0.0072161526781365,0.0484855696561199,Proteome,C2vsC1_prot
ACZ81_RS19595,-0.586973190307617,0.420167477925619,0.0073764827729453,0.0494135472500919,Proteome,C2vsC1_prot
ACZ81_RS19810,-0.562354405721033,1.03920396169027,0.0074694983565334,0.0498863794142055,Proteome,C2vsC1_prot
ACZ81_RS16810,-2.39888191223145,-2.7015100479126,0.0075351511011152,0.0501741797870669,Proteome,C2vsC1_prot
ACZ81_RS17545,-0.854404449462892,0.302482159932454,0.0075761792746703,0.0502967841996027,Proteome,C2vsC1_prot
ACZ81_RS08875,1.15747006734213,-1.3670752843221,0.0076884272428365,0.0508900660359184,Proteome,C2vsC1_prot
ACZ81_RS07975,0.927515665690104,1.16555423736572,0.0077233114772107,0.0509692721819488,Proteome,C2vsC1_prot
ACZ81_RS06985,0.894257863362627,-1.21102809906006,0.0079381119673139,0.0522318373233908,Proteome,C2vsC1_prot
ACZ81_RS06625,-0.453397115071613,3.27258243560791,0.0080136083314697,0.0525730528884622,Proteome,C2vsC1_prot
ACZ81_RS02650,0.514594395955403,2.6120808283488,0.0081636083009252,0.0533848299627342,Proteome,C2vsC1_prot
ACZ81_RS00055,2.29536469777425,-4.75716311136881,0.0081875218294948,0.0533848299627342,Proteome,C2vsC1_prot
ACZ81_RS12285,-0.615097681681317,2.73562488555908,0.0082100193736237,0.0533848299627342,Proteome,C2vsC1_prot
ACZ81_RS03770,0.576321919759118,0.695534197489421,0.0082333618152957,0.0533848299627342,Proteome,C2vsC1_prot
ACZ81_RS01795,0.944639205932619,-1.52912197113037,0.0084461361272556,0.0543008128601973,Proteome,C2vsC1_prot
ACZ81_RS01705,-0.848878224690754,3.05623480478922,0.0084515926356462,0.0543008128601973,Proteome,C2vsC1_prot
ACZ81_RS19235,2.56865088144938,-6.23350677490234,0.0084674591193625,0.0543008128601973,Proteome,C2vsC1_prot
ACZ81_RS17305,-0.963349660237627,3.90341701507568,0.0084722940928455,0.0543008128601973,Proteome,C2vsC1_prot
ACZ81_RS04830,-0.471424738566079,4.69758777618408,0.0085695249375513,0.0547661593710179,Proteome,C2vsC1_prot
ACZ81_RS16355,-2.07615979512532,-2.77254276275635,0.0086060650723849,0.0548420880257425,Proteome,C2vsC1_prot
ACZ81_RS00570,-0.467379252115887,2.06008230845133,0.0086830989838734,0.0551748918289559,Proteome,C2vsC1_prot
ACZ81_RS13970,1.39313761393229,-4.39132137298584,0.0088272441567616,0.0559310285032416,Proteome,C2vsC1_prot
ACZ81_RS19210,-0.543621063232422,2.53780600229899,0.008873187961847,0.0560624148498516,Proteome,C2vsC1_prot
ACZ81_RS11570,-0.479934692382817,2.7042033513387,0.0089475350854005,0.0563720057505125,Proteome,C2vsC1_prot
ACZ81_RS16095,1.3587392171224,1.07779356638591,0.009101146616998,0.0571778250740219,Proteome,C2vsC1_prot
ACZ81_RS14655,-0.421908060709634,5.46404031117757,0.0092016867776666,0.0575365783126398,Proteome,C2vsC1_prot
ACZ81_RS18270,0.900626500447593,-1.45352764129639,0.0092162209323852,0.0575365783126398,Proteome,C2vsC1_prot
ACZ81_RS07165,1.32650184631348,-3.42250448862712,0.0092461305352508,0.0575365783126398,Proteome,C2vsC1_prot
ACZ81_RS16760,1.04905764261881,-1.51000855763753,0.0092660258902035,0.0575365783126398,Proteome,C2vsC1_prot
ACZ81_RS03345,-0.683228174845377,1.54566860198975,0.0092876041430924,0.0575365783126398,Proteome,C2vsC1_prot
ACZ81_RS14415,0.40414619445801,-1.27636445363363,0.0093330288908892,0.0576573784814936,Proteome,C2vsC1_prot
ACZ81_RS15130,0.898108800252279,-0.149874687194824,0.0094020287794206,0.0579227479374836,Proteome,C2vsC1_prot
ACZ81_RS03320,-0.490350723266603,3.65091292063395,0.0095535558607032,0.0586936691552597,Proteome,C2vsC1_prot
ACZ81_RS13275,-0.644589106241863,-0.580592791239421,0.0096878603404454,0.0593548247855389,Proteome,C2vsC1_prot
ACZ81_RS05830,-0.33794911702474,1.84171784718831,0.0097169321767641,0.059369387805284,Proteome,C2vsC1_prot
ACZ81_RS13100,0.705075581868493,-1.3488053003947,0.0097458001212838,0.0593826286842061,Proteome,C2vsC1_prot
ACZ81_RS09110,-0.718872706095376,-1.31927903493245,0.0098424971805688,0.0594806261823703,Proteome,C2vsC1_prot
ACZ81_RS08100,-0.43555768330892,2.65597502390544,0.0098733069200539,0.0594806261823703,Proteome,C2vsC1_prot
ACZ81_RS19880,-0.527772903442383,-0.0201389948527019,0.0098936489298624,0.0594806261823703,Proteome,C2vsC1_prot
ACZ81_RS07920,0.562537511189777,-0.946108436584473,0.0098964499697122,0.0594806261823703,Proteome,C2vsC1_prot
ACZ81_RS04225,1.42478116353353,1.75498625437419,0.0099050768058492,0.0594806261823703,Proteome,C2vsC1_prot
ACZ81_RS16800,-0.565359751383464,0.463787396748861,0.0099223526590195,0.0594806261823703,Proteome,C2vsC1_prot
ACZ81_RS13750,-0.588334401448566,0.994450187683105,0.0099622157681474,0.0595590534095696,Proteome,C2vsC1_prot
ACZ81_RS02290,-0.336487452189132,3.88151251475016,0.0100589165910527,0.0599759530790919,Proteome,C2vsC1_prot
ACZ81_RS01765,1.20839436848959,-2.10229816436768,0.0102200576707982,0.0607738188766182,Proteome,C2vsC1_prot
ACZ81_RS19580,-1.07433891296386,-4.30002956390381,0.0103081681061905,0.0611343089817802,Proteome,C2vsC1_prot
ACZ81_RS03305,1.08441988627115,-2.95529600779215,0.0103671731781473,0.0613207264579775,Proteome,C2vsC1_prot
ACZ81_RS07630,-0.52614402770996,0.136214764912923,0.0104188562926623,0.0614558912481732,Proteome,C2vsC1_prot
ACZ81_RS11290,0.646844863891603,-0.885886573791504,0.0104795920959841,0.0614558912481732,Proteome,C2vsC1_prot
ACZ81_RS14420,0.426583607991541,2.01694952646891,0.0104989491689015,0.0614558912481732,Proteome,C2vsC1_prot
ACZ81_RS03815,-1.14879417419434,-0.690640068054199,0.0105005569578713,0.0614558912481732,Proteome,C2vsC1_prot
ACZ81_RS04560,-0.451775868733724,1.84389756520589,0.0105465601889951,0.0615631229929795,Proteome,C2vsC1_prot
ACZ81_RS03335,-0.420858383178714,2.93022022247314,0.0107842524823347,0.0627858050280431,Proteome,C2vsC1_prot
ACZ81_RS21255,-1.45632044474284,-1.68394578297933,0.0109216420431768,0.0634196655457574,Proteome,C2vsC1_prot
ACZ81_RS09920,-1.09476979573568,-1.43051649729411,0.0109696252991869,0.0635324131911239,Proteome,C2vsC1_prot
ACZ81_RS08425,-0.630617141723631,0.402111498514811,0.0114204251808634,0.0659714950707535,Proteome,C2vsC1_prot
ACZ81_RS04700,0.447250366210941,2.54484564463298,0.0114658651003295,0.0660623937386861,Proteome,C2vsC1_prot
ACZ81_RS12340,0.904695510864253,-2.42156060536702,0.0116928589638953,0.0671961714100856,Proteome,C2vsC1_prot
ACZ81_RS03045,1.00857925415039,4.20402596791585,0.0118223069531008,0.0676273509620302,Proteome,C2vsC1_prot
ACZ81_RS07670,-0.47994867960612,2.95572973887126,0.0118287048220457,0.0676273509620302,Proteome,C2vsC1_prot
ACZ81_RS14010,-3.52328491210937,-0.925705401102701,0.0118647832725731,0.0676596871748784,Proteome,C2vsC1_prot
ACZ81_RS12100,1.33633232116699,-4.20557371775309,0.0119823827990191,0.0681555481969785,Proteome,C2vsC1_prot
ACZ81_RS07965,-0.627672831217447,1.12860749562581,0.0121503874484999,0.0689348512384279,Proteome,C2vsC1_prot
ACZ81_RS16905,0.85857137044271,-0.632819557189942,0.0121902377559791,0.0689849587005028,Proteome,C2vsC1_prot
ACZ81_RS14685,1.40911293029785,3.68282210032145,0.012486976985352,0.0704645903931377,Proteome,C2vsC1_prot
ACZ81_RS17235,-0.720319747924804,0.553041521708171,0.0125150688872704,0.0704645903931377,Proteome,C2vsC1_prot
ACZ81_RS15060,-0.6690247853597,1.11849193572998,0.0127454214678012,0.0713576218908529,Proteome,C2vsC1_prot
ACZ81_RS10380,0.653675079345704,3.89362710316976,0.0127674007834339,0.0713576218908529,Proteome,C2vsC1_prot
ACZ81_RS09870,0.792510986328124,-0.209164110819499,0.0127699341333451,0.0713576218908529,Proteome,C2vsC1_prot
ACZ81_RS05520,1.02817026774089,-1.56102644602458,0.0128363529404583,0.0715489948360383,Proteome,C2vsC1_prot
ACZ81_RS05315,-0.542718887329102,-0.320007006327311,0.0128753864648283,0.0715871487444454,Proteome,C2vsC1_prot
ACZ81_RS17460,1.18044726053874,-0.479762204488119,0.012934141800966,0.0717344921829138,Proteome,C2vsC1_prot
ACZ81_RS13935,0.950171152750649,-0.507513236999511,0.0129832913990909,0.0718279603770603,Proteome,C2vsC1_prot
ACZ81_RS05595,0.851030349731443,-0.998108100891113,0.0132032360134773,0.0728635158659391,Proteome,C2vsC1_prot
ACZ81_RS07410,-0.675345738728839,0.191083971659342,0.0132814729517907,0.0730901864751854,Proteome,C2vsC1_prot
ACZ81_RS14215,1.01058705647787,-2.83435688018799,0.0133100384543391,0.0730901864751854,Proteome,C2vsC1_prot
ACZ81_RS02960,-0.539280573527018,-0.0091020584106445,0.013439481043827,0.0732862849598947,Proteome,C2vsC1_prot
ACZ81_RS10200,-0.628271102905273,2.05683320363363,0.0134608698248547,0.0732862849598947,Proteome,C2vsC1_prot
ACZ81_RS02045,-0.38627624511719,2.3843355178833,0.013464054942225,0.0732862849598947,Proteome,C2vsC1_prot
ACZ81_RS18375,0.474706013997393,-1.33423633575439,0.0134804199623648,0.0732862849598947,Proteome,C2vsC1_prot
ACZ81_RS17240,-2.30803871154785,-2.38390636444092,0.0135105111661676,0.0732862849598947,Proteome,C2vsC1_prot
ACZ81_RS07415,-0.627754211425782,1.26037425994873,0.0139452332048183,0.0754603373418876,Proteome,C2vsC1_prot
ACZ81_RS07420,-0.408772786458333,2.38956495920817,0.0140669755193021,0.0757568325915833,Proteome,C2vsC1_prot
