gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS00930,-0.0138020744356857,290.8188936102805,0.962674426453151,0.9865870817109756,RNA,C1vsA1_rna,ACZ81_00930,tier1:gene_id
ACZ81_RS00935,-0.2244844380030882,2305.259775908215,0.2153095996822089,0.5231797190548548,RNA,C1vsA1_rna,ACZ81_00940,tier1:gene_id
ACZ81_RS00940,-0.0623606640835045,770.0574713486878,0.8287288590742649,0.9304278914378304,RNA,C1vsA1_rna,ACZ81_00945,tier1:gene_id
ACZ81_RS00945,-0.1265909622823685,204.55185641070472,0.6204498009789525,0.8394003297200787,RNA,C1vsA1_rna,ACZ81_00950,tier1:gene_id
ACZ81_RS00950,0.1002364564745315,75.12740123313573,0.878984495000146,0.9529200194974122,RNA,C1vsA1_rna,ACZ81_00955,tier1:gene_id
ACZ81_RS00955,0.2213767958789516,749.6593111908493,0.2401975105016163,0.5513637551333734,RNA,C1vsA1_rna,ACZ81_00960,tier1:gene_id
ACZ81_RS00960,0.1730219869613753,680.0132112302413,0.4085231708771176,0.6976645494964439,RNA,C1vsA1_rna,ACZ81_00965,tier1:gene_id
ACZ81_RS00965,-0.0213588754744621,318.36348929548336,0.942397433083498,0.9776876323181648,RNA,C1vsA1_rna,ACZ81_00970,tier1:gene_id
ACZ81_RS00970,0.2979871012460519,334.74473016269724,0.586003121596878,0.8163372097599567,RNA,C1vsA1_rna,ACZ81_00975,tier1:gene_id
ACZ81_RS00975,0.1899297157732845,446.9218354187496,0.6865897342061882,0.8722272977919576,RNA,C1vsA1_rna,ACZ81_00980,tier1:gene_id
ACZ81_RS00980,-0.2759329990898133,721.1833046116999,0.2222769071978433,0.5317408392540536,RNA,C1vsA1_rna,ACZ81_00985,tier1:gene_id
ACZ81_RS00985,-0.3631558372360118,7909.126845128379,0.2345510022907103,0.5478923959626664,RNA,C1vsA1_rna,ACZ81_00990,tier1:gene_id
ACZ81_RS00990,0.540039999002382,103.9242283299924,0.2485438408043572,0.5629553784490235,RNA,C1vsA1_rna,ACZ81_00995,tier1:gene_id
ACZ81_RS00995,0.1474213573594568,167.799545195757,0.7310946771716739,0.8909988865416042,RNA,C1vsA1_rna,ACZ81_01000,tier1:gene_id
ACZ81_RS01000,0.908315306513116,332.2601150188848,0.0585062085501489,0.2639488812342728,RNA,C1vsA1_rna,ACZ81_01005,tier1:gene_id
ACZ81_RS01005,0.5448892172861337,265.7988818210293,0.1751449572360156,0.4701739741731264,RNA,C1vsA1_rna,ACZ81_01010,tier1:gene_id
ACZ81_RS01010,0.8883577568406943,3816.810347477886,0.1346722335036597,0.4114885438879032,RNA,C1vsA1_rna,ACZ81_01015,tier1:gene_id
ACZ81_RS01015,0.0827054123285079,908.7089390285396,0.8853722908666207,0.9550465018561244,RNA,C1vsA1_rna,ACZ81_01020,tier1:gene_id
ACZ81_RS01020,0.8923481134643473,356.8326509564665,0.0110336874359959,0.0995562531495595,RNA,C1vsA1_rna,ACZ81_01025,tier1:gene_id
ACZ81_RS01025,0.2076869511802443,959.6164349555896,0.6666955477113748,0.8631031351500248,RNA,C1vsA1_rna,ACZ81_01030,tier1:gene_id
ACZ81_RS01030,0.5359109467640029,131.18289404505003,0.119589475082002,0.3884929768559834,RNA,C1vsA1_rna,ACZ81_01035,tier1:gene_id
ACZ81_RS01035,-0.974562285933498,102.40147303814004,0.0090605044338263,0.0902380365637288,RNA,C1vsA1_rna,ACZ81_01040,tier1:gene_id
ACZ81_RS01040,-1.043556158205735,1124.160775326538,0.0118961887948193,0.1039991260418206,RNA,C1vsA1_rna,ACZ81_01045,tier1:gene_id
ACZ81_RS01045,-0.9670389133038934,310.85693585740034,0.0395349530762849,0.2143476543609681,RNA,C1vsA1_rna,ACZ81_01050,tier1:gene_id
ACZ81_RS01050,-0.8137260613572667,178.09084859299898,0.0858284967551055,0.3259163187592521,RNA,C1vsA1_rna,ACZ81_01055,tier1:gene_id
ACZ81_RS01055,-0.6714745468527936,99.9501365198749,0.2656444976631498,0.5809035318548257,RNA,C1vsA1_rna,ACZ81_01060,tier1:gene_id
ACZ81_RS01060,-0.8023653074773471,428.3038507549759,0.0361224392538787,0.2049973692805249,RNA,C1vsA1_rna,ACZ81_01065,tier1:gene_id
ACZ81_RS01065,-0.439900471131803,170.10743172603205,0.3458284257746187,0.6512089640208756,RNA,C1vsA1_rna,ACZ81_01070,tier1:gene_id
ACZ81_RS01070,-0.0243363499703443,146.9469789300277,0.9457273539055014,0.9791238985249512,RNA,C1vsA1_rna,ACZ81_01075,tier1:gene_id
ACZ81_RS01075,-0.2029699920076133,308.5145955074943,0.5953136825548531,0.8248732986271398,RNA,C1vsA1_rna,ACZ81_01080,tier1:gene_id
ACZ81_RS01080,-1.403258062697842,578.711899363997,0.0096779667487537,0.09377616056551,RNA,C1vsA1_rna,ACZ81_01085,tier1:gene_id
ACZ81_RS01085,-0.7691751511694284,751.4665363829833,0.0318602963685752,0.1901715725598803,RNA,C1vsA1_rna,ACZ81_01090,tier1:gene_id
ACZ81_RS01090,-0.6935575561411879,1009.3552763996132,0.0193301550950002,0.1380123959051376,RNA,C1vsA1_rna,ACZ81_01095,tier1:gene_id
ACZ81_RS01095,-0.5502054118269557,926.6679607244336,0.0908471712230793,0.3379023463346214,RNA,C1vsA1_rna,ACZ81_01100,tier1:gene_id
ACZ81_RS01100,-0.4110635566332318,259.4561968253279,0.367003544002663,0.6690416784552717,RNA,C1vsA1_rna,ACZ81_01105,tier1:gene_id
ACZ81_RS01105,-0.5517192968820306,123.32060872142884,0.2769997464687642,0.589579825691681,RNA,C1vsA1_rna,ACZ81_01110,tier1:gene_id
ACZ81_RS01110,-0.2312481479390368,261.84738680025254,0.5140245102536017,0.7740045913498549,RNA,C1vsA1_rna,ACZ81_01115,tier1:gene_id
ACZ81_RS01115,0.225980672063166,130.57103054882305,0.641774328545079,0.8503671972032135,RNA,C1vsA1_rna,ACZ81_01120,tier1:gene_id
ACZ81_RS01120,0.0024367750000608,502.80173516752143,0.9927270396145188,0.99812133342335,RNA,C1vsA1_rna,ACZ81_01125,tier1:gene_id
ACZ81_RS01125,-0.2643403593785984,2090.585971642995,0.1700434620907118,0.4639049791018448,RNA,C1vsA1_rna,ACZ81_01130,tier1:gene_id
ACZ81_RS01130,0.2899056254493703,280.449880807231,0.3389210826704916,0.6460063757901143,RNA,C1vsA1_rna,ACZ81_01135,tier1:gene_id
ACZ81_RS01135,0.7112645453491644,102.53451457068302,0.0325539999824818,0.192005151320965,RNA,C1vsA1_rna,ACZ81_01140,tier1:gene_id
ACZ81_RS01140,-0.1921767154426257,107.19804875888484,0.5943581996978757,0.8244729046584778,RNA,C1vsA1_rna,ACZ81_01145,tier1:gene_id
ACZ81_RS01145,-1.1020485524911472,2468.434942180892,0.0509995001740613,0.2431903438603118,RNA,C1vsA1_rna,ACZ81_01150,tier1:gene_id
ACZ81_RS01150,-0.3870449343997998,3621.5560842075074,0.3296000276178902,0.6381639113804428,RNA,C1vsA1_rna,ACZ81_01155,tier1:gene_id
ACZ81_RS01155,-0.1260925729372005,2529.680644940986,0.7066354504449863,0.8806661740428201,RNA,C1vsA1_rna,ACZ81_01160,tier1:gene_id
ACZ81_RS01160,0.1897143289816116,3993.3305735473423,0.210958742861639,0.5209567489640015,RNA,C1vsA1_rna,ACZ81_01165,tier1:gene_id
ACZ81_RS01165,-0.4750192565477074,219.7620403428148,0.0848962188257802,0.3239339263661276,RNA,C1vsA1_rna,ACZ81_01170,tier1:gene_id
ACZ81_RS01170,-0.1994148985499734,505.3352991226943,0.4015319474093333,0.6916170022740131,RNA,C1vsA1_rna,ACZ81_01175,tier1:gene_id
ACZ81_RS01175,-0.0174834513860762,2629.375393643367,0.932167504698634,0.9745274949466984,RNA,C1vsA1_rna,ACZ81_01180,tier1:gene_id
ACZ81_RS01180,0.097914295046185,100.69443771265782,0.8200214997949233,0.9256713286063784,RNA,C1vsA1_rna,ACZ81_01185,tier1:gene_id
ACZ81_RS01185,0.3104340260652142,621.3853675577591,0.3846646632330655,0.6807335965626988,RNA,C1vsA1_rna,ACZ81_01190,tier1:gene_id
ACZ81_RS01190,-0.4339738357901616,4094.735721562221,0.0355572899550998,0.2029163475188528,RNA,C1vsA1_rna,ACZ81_01195,tier1:gene_id
ACZ81_RS01195,0.0869687571000314,1627.2989150507929,0.6800019500539358,0.8717828064407063,RNA,C1vsA1_rna,ACZ81_01200,tier1:gene_id
ACZ81_RS01200,0.3162375016082278,809.5913761501874,0.2409473081579359,0.5513637551333734,RNA,C1vsA1_rna,ACZ81_01205,tier1:gene_id
ACZ81_RS01205,0.4998087471976348,440.0081000242449,0.3687144230334307,0.6697168245099182,RNA,C1vsA1_rna,ACZ81_01210,tier1:gene_id
ACZ81_RS01210,0.1718525567112621,884.6703727597655,0.5840505478335751,0.815638926225518,RNA,C1vsA1_rna,ACZ81_01215,tier1:gene_id
ACZ81_RS01215,0.2915871934002738,437.899495226041,0.1901090840856704,0.4920323268375182,RNA,C1vsA1_rna,ACZ81_01220,tier1:gene_id
ACZ81_RS01220,-0.2985219140535931,274.0476443001934,0.3956977745261623,0.6886896558055141,RNA,C1vsA1_rna,ACZ81_01225,tier1:gene_id
ACZ81_RS01225,-0.1104634810622676,200.89346405905243,0.8016110881206377,0.9195169135799368,RNA,C1vsA1_rna,ACZ81_01230,tier1:gene_id
ACZ81_RS01235,-0.12722511567181,658.4725664256796,0.61563075105902,0.8371556773820202,RNA,C1vsA1_rna,ACZ81_01245,tier1:gene_id
ACZ81_RS01240,-0.0448325728673584,99.5175026064648,0.9257494072195446,0.9727292115389126,RNA,C1vsA1_rna,ACZ81_01250,tier1:gene_id
ACZ81_RS01245,0.1222967617983366,503.2787869134482,0.6282324304058609,0.8449042543637677,RNA,C1vsA1_rna,ACZ81_01255,tier1:gene_id
ACZ81_RS01250,0.1516226040678011,292.81179335048466,0.5723283473113999,0.8090313530554798,RNA,C1vsA1_rna,ACZ81_01260,tier1:gene_id
ACZ81_RS01255,-0.1001070849317308,655.2144667417633,0.7834721570464106,0.9152377043826898,RNA,C1vsA1_rna,ACZ81_01265,tier1:gene_id
ACZ81_RS01260,-0.2290135363401882,231.19527620025715,0.5178556313546887,0.7752070219746366,RNA,C1vsA1_rna,ACZ81_01270,tier1:gene_id
ACZ81_RS01265,0.5111309998012203,114.53361887656408,0.1427773836469505,0.4198268745853306,RNA,C1vsA1_rna,ACZ81_01275,tier1:gene_id
ACZ81_RS01280,-0.0157836096055115,351.3485762614596,0.961375617891136,0.9859363088591576,RNA,C1vsA1_rna,ACZ81_01290,tier1:gene_id
ACZ81_RS01285,-0.2646154299805178,193.11539427348688,0.5701616579760673,0.8077119058256568,RNA,C1vsA1_rna,ACZ81_01295,tier1:gene_id
ACZ81_RS01290,0.2285586514198058,145.7729790834809,0.5209922484965519,0.777238607701226,RNA,C1vsA1_rna,ACZ81_01300,tier1:gene_id
ACZ81_RS01295,-0.7283026457844594,40.20912901843799,0.266776607460975,0.5817622914365164,RNA,C1vsA1_rna,ACZ81_01305,tier1:gene_id
ACZ81_RS01300,0.0410344532957591,15.261711495980704,0.9652485040238274,0.9873342732266608,RNA,C1vsA1_rna,ACZ81_01310,tier1:gene_id
ACZ81_RS01305,-1.33189751593809,9.150220126223202,0.1668245624576484,,RNA,C1vsA1_rna,ACZ81_01315,tier1:gene_id
ACZ81_RS01310,-1.2635220443680255,32.548983292693535,0.01032699087166,0.0967294811645488,RNA,C1vsA1_rna,ACZ81_01320,tier1:gene_id
ACZ81_RS01315,-1.7547137130655153,10.9280254064016,0.0117047824575363,,RNA,C1vsA1_rna,ACZ81_01325,tier1:gene_id
ACZ81_RS01320,0.1568125931325262,94.55307866755268,0.7682161267096859,0.9081016353593464,RNA,C1vsA1_rna,ACZ81_01330,tier1:gene_id
ACZ81_RS01325,0.0602684321596748,293.97360452280674,0.8246367818144876,0.9290733769105518,RNA,C1vsA1_rna,ACZ81_01335,tier1:gene_id
ACZ81_RS01340,-0.0758185410437574,29.80594956013917,0.8920066686799969,0.9600969178076902,RNA,C1vsA1_rna,ACZ81_01350,tier1:gene_id
ACZ81_RS01350,0.5603748473768563,107.9729760373606,0.1866524750712098,0.4879008883256741,RNA,C1vsA1_rna,ACZ81_01360,tier1:gene_id
ACZ81_RS01355,0.8070324818178414,100.576127110209,0.125829179989114,0.3989957232138097,RNA,C1vsA1_rna,ACZ81_01365,tier1:gene_id
ACZ81_RS01360,0.8576992070992713,102.23398713599958,0.0815333039890538,0.3162590397501084,RNA,C1vsA1_rna,ACZ81_01370,tier1:gene_id
ACZ81_RS01365,1.0206507986724989,316.4581286721631,0.0030634977748428,0.0448022313986305,RNA,C1vsA1_rna,ACZ81_01375,tier1:gene_id
ACZ81_RS01370,0.9308201132702744,159.30740398452264,0.0953207338789043,0.345821720551671,RNA,C1vsA1_rna,ACZ81_01380,tier1:gene_id
ACZ81_RS01375,0.7707997835518787,203.76548387292823,0.0915571554778885,0.3391816633207652,RNA,C1vsA1_rna,ACZ81_01385,tier1:gene_id
ACZ81_RS01380,0.1796184933205246,361.5602265405402,0.6269715855680498,0.844615968591365,RNA,C1vsA1_rna,ACZ81_01390,tier1:gene_id
ACZ81_RS01385,-0.2851581766255289,277.989143715666,0.5019166169093137,0.7693271246304222,RNA,C1vsA1_rna,ACZ81_01395,tier1:gene_id
ACZ81_RS01390,-0.3526555006149238,223.7371861596284,0.2789284161676725,0.5915387542876677,RNA,C1vsA1_rna,ACZ81_01400,tier1:gene_id
ACZ81_RS01405,-0.4066812931314715,4330.4130965011855,0.2876903384324646,0.6013050725191033,RNA,C1vsA1_rna,,unresolved
ACZ81_RS01410,-0.0758188662713418,787.6600711195557,0.8447227344754151,0.9384747917046832,RNA,C1vsA1_rna,ACZ81_01420,tier1:gene_id
ACZ81_RS01415,0.4545647150117549,1579.5643396162532,0.331555421024997,0.6395613855678148,RNA,C1vsA1_rna,ACZ81_01425,tier1:gene_id
ACZ81_RS01420,0.88055744552609,355.1770695842404,0.0522497602547524,0.2473532573311628,RNA,C1vsA1_rna,ACZ81_01430,tier1:gene_id
ACZ81_RS01430,1.2903219895548568,468.31638565345503,0.015760199092941,0.1227735113497627,RNA,C1vsA1_rna,ACZ81_01440,tier1:gene_id
ACZ81_RS01435,1.4693736970378024,201.5478891675529,0.0065692041463396,0.0725933963811806,RNA,C1vsA1_rna,ACZ81_01445,tier1:gene_id
ACZ81_RS01440,1.34553155804079,221.85057303654293,0.0016848831825002,0.0298343329377253,RNA,C1vsA1_rna,ACZ81_01450,tier1:gene_id
ACZ81_RS01445,-1.6215570821612268,1767.6992643322462,0.012539499634672,0.1073958014684507,RNA,C1vsA1_rna,ACZ81_01455,tier1:gene_id
ACZ81_RS01450,-1.831221321571843,490.78422726967057,0.0095841922225072,0.0934623406257096,RNA,C1vsA1_rna,ACZ81_01460,tier1:gene_id
ACZ81_RS01455,-2.352616520373783,1309.1450642127036,0.0002145206781344,0.0078204769134465,RNA,C1vsA1_rna,ACZ81_01465,tier1:gene_id
ACZ81_RS01460,-2.4298863220758027,123.1688092213594,0.0002808062761344,0.0094228920578177,RNA,C1vsA1_rna,ACZ81_01470,tier1:gene_id
ACZ81_RS01465,-2.371986928647689,1238.0563305449602,2.555583795882055e-05,0.0019713071868627,RNA,C1vsA1_rna,ACZ81_01475,tier1:gene_id
ACZ81_RS01475,-1.5519917865864308,165.94621442754232,0.0020261056816903,0.0337741514905504,RNA,C1vsA1_rna,ACZ81_01485,tier1:gene_id
ACZ81_RS01480,-0.6441573171204976,351.41114675107383,0.0560331537847233,0.2572123822390859,RNA,C1vsA1_rna,ACZ81_01490,tier1:gene_id
ACZ81_RS01485,-0.8045171172982291,363.9415993234412,0.0347379144644344,0.2003797001511514,RNA,C1vsA1_rna,ACZ81_01495,tier1:gene_id
ACZ81_RS01490,-0.6623346211601966,4481.4993945378,0.1478190446612483,0.4266471912673156,RNA,C1vsA1_rna,ACZ81_01500,tier1:gene_id
ACZ81_RS01495,-0.1693313702299761,239.70636336371024,0.493920973040049,0.7654452027108367,RNA,C1vsA1_rna,ACZ81_01505,tier1:gene_id
ACZ81_RS01505,0.7313190692604306,435.46056856989287,0.0237601350226763,0.1581596805062756,RNA,C1vsA1_rna,ACZ81_01515,tier1:gene_id
ACZ81_RS01510,0.2287990740569466,916.1150268514142,0.3941098237129315,0.6875267916962801,RNA,C1vsA1_rna,ACZ81_01520,tier1:gene_id
ACZ81_RS01515,0.174205406246819,281.44233608772515,0.4731999934804136,0.7482189607523902,RNA,C1vsA1_rna,ACZ81_01525,tier1:gene_id
ACZ81_RS01520,0.0195838986658802,162.74971345562568,0.9225125861549756,0.9722764070778622,RNA,C1vsA1_rna,ACZ81_01530,tier1:gene_id
ACZ81_RS01525,-0.3077866291084002,96.77376957780092,0.4691003108595694,0.7441292834361073,RNA,C1vsA1_rna,ACZ81_01535,tier1:gene_id
ACZ81_RS01530,0.3312870785126843,169.64900147454046,0.4352271934958591,0.7179488147569304,RNA,C1vsA1_rna,ACZ81_01540,tier1:gene_id
ACZ81_RS01535,0.6083702399683756,103.7680983775419,0.1979457732835994,0.5011059666008237,RNA,C1vsA1_rna,ACZ81_01545,tier1:gene_id
ACZ81_RS01540,-0.2952439477116975,668.9049257178553,0.2059220996679275,0.5143476445038903,RNA,C1vsA1_rna,ACZ81_01550,tier1:gene_id
ACZ81_RS01545,0.8413742624371756,34.79868391070035,0.1315854834702412,0.4076041669070306,RNA,C1vsA1_rna,ACZ81_01555,tier1:gene_id
ACZ81_RS01550,0.7687848897650259,481.0870343965528,0.0392632972206783,0.2136401262325706,RNA,C1vsA1_rna,ACZ81_01560,tier1:gene_id
ACZ81_RS01555,0.5521953608000338,625.5501100683297,0.0205799844019058,0.1443166820625622,RNA,C1vsA1_rna,ACZ81_01565,tier1:gene_id
ACZ81_RS01560,0.7430439605163346,1422.2414880101323,0.0464379890463899,0.232763567880701,RNA,C1vsA1_rna,ACZ81_01570,tier1:gene_id
ACZ81_RS01565,0.4212522210975012,825.3000418538866,0.396275114451696,0.6886896558055141,RNA,C1vsA1_rna,ACZ81_01575,tier1:gene_id
ACZ81_RS01570,0.8000302930389122,401.1639669936835,0.0254677755627294,0.1653527256704788,RNA,C1vsA1_rna,ACZ81_01580,tier1:gene_id
ACZ81_RS01575,0.661203380641573,253.8124343972607,0.1161488476956216,0.3817289614323941,RNA,C1vsA1_rna,ACZ81_01585,tier1:gene_id
ACZ81_RS01580,0.6743088105158173,612.073522437001,0.0279671607236836,0.1763186062291208,RNA,C1vsA1_rna,ACZ81_01590,tier1:gene_id
ACZ81_RS01585,0.9206022356903636,216.09072211948208,0.0851585174431959,0.3239976862877493,RNA,C1vsA1_rna,ACZ81_01595,tier1:gene_id
ACZ81_RS01590,1.4666840302946955,244.79531686840812,0.0018104400082761,0.0315144734184001,RNA,C1vsA1_rna,ACZ81_01600,tier1:gene_id
ACZ81_RS01595,-0.4803492865658323,479.3665405076229,0.2631050354906168,0.5782350267451556,RNA,C1vsA1_rna,ACZ81_01605,tier1:gene_id
ACZ81_RS01625,0.0598135843123686,2716.0921721899285,0.8347387435443754,0.9329154025862424,RNA,C1vsA1_rna,ACZ81_01635,tier1:gene_id
ACZ81_RS01630,-0.1673618551472569,1247.7313622123088,0.6489608597300482,0.8532794191771423,RNA,C1vsA1_rna,ACZ81_01640,tier1:gene_id
ACZ81_RS01635,-0.3213694243862495,56.87461021846564,0.4407673510856932,0.721362514644819,RNA,C1vsA1_rna,ACZ81_01645,tier1:gene_id
ACZ81_RS01640,0.061902808308429,33151.13741026872,0.8785505016202731,0.9529200194974122,RNA,C1vsA1_rna,ACZ81_01650,tier1:gene_id
ACZ81_RS01645,0.4595938590564817,160.1531485224058,0.2183231140037498,0.5275694904734348,RNA,C1vsA1_rna,ACZ81_01655,tier1:gene_id
ACZ81_RS01650,-0.3171833360940478,1171.841020539622,0.2432653039663013,0.5538227464140216,RNA,C1vsA1_rna,ACZ81_01660,tier1:gene_id
ACZ81_RS01655,0.1738923822071564,7616.40639913937,0.6804967338538375,0.8717828064407063,RNA,C1vsA1_rna,ACZ81_01665,tier1:gene_id
ACZ81_RS01660,0.1538409400468728,8345.818399342766,0.7249491975338966,0.8891336346597944,RNA,C1vsA1_rna,ACZ81_01670,tier1:gene_id
ACZ81_RS01665,0.1954574417977745,4909.1594484356165,0.7168411409013354,0.8849540370319792,RNA,C1vsA1_rna,ACZ81_01675,tier1:gene_id
ACZ81_RS01670,0.3966110560220203,2501.4370470503454,0.5065044401225527,0.7720125767006996,RNA,C1vsA1_rna,ACZ81_01680,tier1:gene_id
ACZ81_RS01675,0.5890328905574869,7007.028118145328,0.346613344995303,0.6514276689980794,RNA,C1vsA1_rna,ACZ81_01685,tier1:gene_id
ACZ81_RS01680,0.2711733959557484,2186.443250884472,0.6197025869591404,0.8394003297200787,RNA,C1vsA1_rna,ACZ81_01690,tier1:gene_id
ACZ81_RS01685,0.153735157011906,2571.9536587891976,0.7620684250209484,0.9056447667276536,RNA,C1vsA1_rna,ACZ81_01695,tier1:gene_id
ACZ81_RS01690,0.2447162666304482,6033.246522986519,0.6369694081512306,0.8474643584256171,RNA,C1vsA1_rna,ACZ81_01700,tier1:gene_id
ACZ81_RS01695,0.3457978913054877,2727.3893024886106,0.455671246955762,0.7337743289087056,RNA,C1vsA1_rna,ACZ81_01705,tier1:gene_id
ACZ81_RS01700,0.326003265356459,1134.0882446907085,0.4598522497501204,0.7381628244974464,RNA,C1vsA1_rna,ACZ81_01710,tier1:gene_id
ACZ81_RS01705,-0.118523919799281,1151.7284201471482,0.8300049838319998,0.930927453962949,RNA,C1vsA1_rna,ACZ81_01715,tier1:gene_id
ACZ81_RS01710,-0.7802308727789641,883.037461075675,0.1184480510126432,0.3860601762085656,RNA,C1vsA1_rna,ACZ81_01720,tier1:gene_id
ACZ81_RS01715,0.1557633418268628,248.3617153163554,0.5687082519159263,0.8072795968694869,RNA,C1vsA1_rna,ACZ81_01725,tier1:gene_id
ACZ81_RS01720,-0.40130429370011,1033.449048921225,0.121117802027858,0.390555273096388,RNA,C1vsA1_rna,ACZ81_01730,tier1:gene_id
ACZ81_RS01725,-0.3281702669855792,687.6228969961016,0.3499052869928146,0.6537441089377977,RNA,C1vsA1_rna,ACZ81_01735,tier1:gene_id
ACZ81_RS01730,-2.0590321354183554,5949.928992700555,0.0002617663028104,0.008877488234968,RNA,C1vsA1_rna,ACZ81_01740,tier1:gene_id
ACZ81_RS01735,-0.2273631576400146,516.7862591659728,0.3884704004890142,0.6838375487421133,RNA,C1vsA1_rna,ACZ81_01745,tier1:gene_id
ACZ81_RS01740,0.0510360205148949,1374.8108318422858,0.8806286448602142,0.953480653587554,RNA,C1vsA1_rna,ACZ81_01750,tier1:gene_id
ACZ81_RS01745,0.0,0.6050845591464443,1.0,,RNA,C1vsA1_rna,ACZ81_01755,tier1:gene_id
ACZ81_RS01750,-0.1836260345058178,32.45870185469638,0.8103596504273146,0.9221842608777356,RNA,C1vsA1_rna,ACZ81_01760,tier1:gene_id
ACZ81_RS01755,-1.3749978098708782,48.37582125532221,0.0640643538594902,0.2760450910002571,RNA,C1vsA1_rna,ACZ81_01765,tier1:gene_id
ACZ81_RS01760,0.5255175094231667,147.8736431005528,0.1780876423350276,0.4746590683915979,RNA,C1vsA1_rna,ACZ81_01770,tier1:gene_id
ACZ81_RS01765,0.4793664453460818,895.6429575608844,0.0730791067739248,0.2967059068564718,RNA,C1vsA1_rna,ACZ81_01775,tier1:gene_id
ACZ81_RS01770,0.7059273169207831,429.7579174642454,0.0010633147143426,0.0212322040890619,RNA,C1vsA1_rna,ACZ81_01780,tier1:gene_id
ACZ81_RS01775,-0.3338164136121948,184.2772665324139,0.3774169906484622,0.6733598372839231,RNA,C1vsA1_rna,ACZ81_01785,tier1:gene_id
ACZ81_RS01780,-0.6323404634699119,1010.0060537839794,0.0144036761176942,0.1160365547152368,RNA,C1vsA1_rna,ACZ81_01790,tier1:gene_id
ACZ81_RS01785,-0.0997036339089433,839.0683563387571,0.7674958860661238,0.9077201874483962,RNA,C1vsA1_rna,ACZ81_01795,tier1:gene_id
ACZ81_RS01790,-1.081619014207057,9362.403399173028,0.0551094755660989,0.2547032617937839,RNA,C1vsA1_rna,ACZ81_01800,tier1:gene_id
ACZ81_RS01795,0.3361559248931153,358.0422045319385,0.0698823942210668,0.2903034201327104,RNA,C1vsA1_rna,ACZ81_01805,tier1:gene_id
ACZ81_RS01800,0.0277115554429347,159.87966441049684,0.9269239666854512,0.9729239287461486,RNA,C1vsA1_rna,ACZ81_01810,tier1:gene_id
ACZ81_RS01805,0.0239409877400607,173.08603301989416,0.9471133201259968,0.9799957394465209,RNA,C1vsA1_rna,ACZ81_01815,tier1:gene_id
ACZ81_RS01810,-1.0747685047281563,347.47683510708987,0.0083092082777322,0.0855750273831459,RNA,C1vsA1_rna,ACZ81_01820,tier1:gene_id
ACZ81_RS01815,-0.513788547139344,285.7416516622142,0.6782422408277395,0.8713928724416484,RNA,C1vsA1_rna,ACZ81_01825,tier1:gene_id
ACZ81_RS01820,0.2507427686070523,526.876657321752,0.646828348744334,0.8532794191771423,RNA,C1vsA1_rna,ACZ81_01830,tier1:gene_id
ACZ81_RS01825,0.256134531779243,668.6451996503591,0.3360803583561003,0.6443224344302731,RNA,C1vsA1_rna,ACZ81_01835,tier1:gene_id
ACZ81_RS01830,-0.2574411439579541,553.79182048282,0.390758183936076,0.6859628271327635,RNA,C1vsA1_rna,ACZ81_01840,tier1:gene_id
ACZ81_RS01835,-1.1912995964444089,177.85686669133105,0.0208779042442967,0.1444598052092977,RNA,C1vsA1_rna,ACZ81_01845,tier1:gene_id
ACZ81_RS01840,-0.3428893981028703,908.2576481516796,0.3403051632235935,0.6470437968353973,RNA,C1vsA1_rna,ACZ81_01850,tier1:gene_id
ACZ81_RS01845,-0.3671529555502524,831.8536560606448,0.3559001105493743,0.6591859863000181,RNA,C1vsA1_rna,ACZ81_01855,tier1:gene_id
