gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS17980,0.8964230473060459,94.82096280569962,0.1140988046488906,0.2350302290222674,RNA,C3vsC1_rna
ACZ81_RS17985,-0.0094150374106901,180.3544873841924,0.973730163881492,0.983776039024442,RNA,C3vsC1_rna
ACZ81_RS17990,0.3616513566141612,1060.7268388617156,0.1080460811536369,0.2261246101139235,RNA,C3vsC1_rna
ACZ81_RS17995,0.1642732805361206,3048.382181686252,0.7474734103895784,0.8420856750940241,RNA,C3vsC1_rna
ACZ81_RS18000,1.047468774436376,7028.041341726927,0.00010264152301152624,0.0008508218808310812,RNA,C3vsC1_rna
ACZ81_RS18005,1.3734946033579836,5828.725488937952,0.0005453785837117326,0.0034433137031659,RNA,C3vsC1_rna
ACZ81_RS18010,1.7526131497111377,5016.027749135219,6.427959294567318e-07,1.174537352868246e-05,RNA,C3vsC1_rna
ACZ81_RS18015,0.3771283245610846,14605.674561960675,0.3596795699781865,0.5237874536306659,RNA,C3vsC1_rna
ACZ81_RS18020,0.2792336016371004,16288.111058060658,0.4134528088765406,0.5745662172541326,RNA,C3vsC1_rna
ACZ81_RS18025,1.6655140403480122,4902.4285206041495,9.936126020211196e-08,2.2265735085716787e-06,RNA,C3vsC1_rna
ACZ81_RS18030,1.9625980203709248,9744.746008458562,4.603559742022837e-12,2.6384973835708034e-10,RNA,C3vsC1_rna
ACZ81_RS18035,2.1296387358227458,10281.246527190053,5.426306759055655e-07,1.012574079875874e-05,RNA,C3vsC1_rna
ACZ81_RS18040,2.042294884966333,8850.31974117547,6.523696003061773e-05,0.0005819362918969042,RNA,C3vsC1_rna
ACZ81_RS18045,0.5934852230843894,22.507652252654744,0.2906895560394497,0.4523202262384552,RNA,C3vsC1_rna
ACZ81_RS18055,2.104784656153217,2414.289012399488,1.6053392143252169e-06,2.515867549950301e-05,RNA,C3vsC1_rna
ACZ81_RS18060,2.0617302495847034,1765.6946765807277,9.362565070216508e-05,0.0007891304844896772,RNA,C3vsC1_rna
ACZ81_RS18070,0.1073878092685084,430.8903965513035,0.7004797758710379,0.8115289808820688,RNA,C3vsC1_rna
ACZ81_RS18075,0.8988941177045278,185.9173221832724,0.0540474824820038,0.1348498132573378,RNA,C3vsC1_rna
ACZ81_RS18080,1.2089476489553597,1552.7836453614682,1.0271053299436822e-07,2.26414647457915e-06,RNA,C3vsC1_rna
ACZ81_RS18085,0.2513307021392321,17.140309052320834,0.6965158669623688,0.808571081670435,RNA,C3vsC1_rna
ACZ81_RS18090,0.0708774325437092,97.80109933166698,0.8841216722967398,0.9277068538023864,RNA,C3vsC1_rna
ACZ81_RS18095,-0.3903005770053688,710.0567316262276,0.1422162342884486,0.2776682012455691,RNA,C3vsC1_rna
ACZ81_RS18100,-1.359467139216043,475.860517994314,5.190856572947203e-10,1.928307089876313e-08,RNA,C3vsC1_rna
ACZ81_RS18105,-0.7130184438268501,1525.298204483108,0.0240796652063564,0.073690020448438,RNA,C3vsC1_rna
ACZ81_RS18110,-1.7046737808176502,1173.1889775481131,0.00040677111514097146,0.0027474170268444,RNA,C3vsC1_rna
ACZ81_RS18115,0.1040539633421438,485.9822218174781,0.637264858304279,0.7631960034378411,RNA,C3vsC1_rna
ACZ81_RS18120,-0.2286622448804146,211.34590852031275,0.4192330435585217,0.578319972973861,RNA,C3vsC1_rna
ACZ81_RS18125,0.3576042795543293,202.16872589844436,0.2055322736758384,0.3602426745248859,RNA,C3vsC1_rna
ACZ81_RS18130,0.5927323684129383,1840.5125140750763,0.3345368170803837,0.4996879039934845,RNA,C3vsC1_rna
ACZ81_RS18135,0.4982770095631124,2390.185098986586,0.3237580444376716,0.487764654256079,RNA,C3vsC1_rna
ACZ81_RS18140,-0.7450735466850444,6705.757677022404,0.2546934624959172,0.4148721768305399,RNA,C3vsC1_rna
ACZ81_RS18145,-2.002792091712565,11795.651381686745,1.6053017147569683e-08,4.322463409130844e-07,RNA,C3vsC1_rna
ACZ81_RS18150,-1.1376635850376104,574.8222183512244,6.00335042008442e-05,0.0005480074570687239,RNA,C3vsC1_rna
ACZ81_RS18155,0.0565112461896886,638.3761113918382,0.8728251119619755,0.9215195655766965,RNA,C3vsC1_rna
ACZ81_RS18160,-0.9325814713438164,1870.3059395395796,7.502850397566093e-05,0.0006487378404102406,RNA,C3vsC1_rna
ACZ81_RS18170,0.0634435020785134,102.6936532107304,0.8343357681747388,0.895185122922545,RNA,C3vsC1_rna
ACZ81_RS18175,0.2785771475308103,339.8818850806617,0.4131927836289706,0.5744038281079106,RNA,C3vsC1_rna
ACZ81_RS18180,2.2121227332734694,50.62916144826081,6.768261013559637e-06,8.620401011555957e-05,RNA,C3vsC1_rna
ACZ81_RS18185,-0.4025368038109618,155.3509070422149,0.2375663362202157,0.3983480767055136,RNA,C3vsC1_rna
ACZ81_RS18190,-1.4795795049815397,422.52005455780375,9.501510942481236e-07,1.6207289287551825e-05,RNA,C3vsC1_rna
ACZ81_RS18195,-1.2302818759052998,613.6861123828166,1.221779114271947e-05,0.00014332683644617108,RNA,C3vsC1_rna
ACZ81_RS18200,0.2249771446964686,343.121100160335,0.457495167314918,0.6171723642459487,RNA,C3vsC1_rna
ACZ81_RS18205,1.3796197987526777,570.6255069046745,0.0175183891839779,0.0580857664513385,RNA,C3vsC1_rna
ACZ81_RS18210,0.0635795470812297,175.02124430758974,0.8254988647772799,0.8900568249090155,RNA,C3vsC1_rna
ACZ81_RS18215,0.2318199169251227,114.85522063517,0.5339776442298548,0.68051519286746,RNA,C3vsC1_rna
ACZ81_RS18220,0.4522390914629772,13.657858498357152,0.6353598211540326,0.7613690568906746,RNA,C3vsC1_rna
ACZ81_RS18225,-2.149912361086141,233.22490653502248,1.970870585346242e-08,5.271421858939416e-07,RNA,C3vsC1_rna
ACZ81_RS18230,0.3895992214803322,328.5656558022513,0.2610274770976871,0.4226159153010172,RNA,C3vsC1_rna
ACZ81_RS18235,0.0338784199059109,238.46394737188805,0.945080893689178,0.968024505563655,RNA,C3vsC1_rna
ACZ81_RS18240,0.4666042441774963,534.0832722839979,0.4076168410850131,0.5690183599280003,RNA,C3vsC1_rna
ACZ81_RS18245,-0.331372105520193,3249.8794894692787,0.4818328244803645,0.6386234858986529,RNA,C3vsC1_rna
ACZ81_RS18250,-0.0755567945688653,908.742528608933,0.8890147748755336,0.9305315097314482,RNA,C3vsC1_rna
ACZ81_RS18255,0.6749016084044503,91.68917636357666,0.1435706969535773,0.2794787172138536,RNA,C3vsC1_rna
ACZ81_RS18260,0.1951879798389167,1964.593487866793,0.6203395723429641,0.749639266337341,RNA,C3vsC1_rna
ACZ81_RS18265,-0.3259821436786702,1901.6221898090864,0.3888394578984041,0.5504671507016221,RNA,C3vsC1_rna
ACZ81_RS18270,-1.0451415025235578,557.4223878738844,0.0052422150483154,0.0221854079892842,RNA,C3vsC1_rna
ACZ81_RS18275,-2.447750020403734,4825.998147140591,1.714772032241536e-06,2.6562414646150746e-05,RNA,C3vsC1_rna
ACZ81_RS18280,-1.0175481247019882,3479.1393645150165,0.0008515863232881162,0.0050096251158825,RNA,C3vsC1_rna
ACZ81_RS18285,-1.32182535919957,2358.359698005067,0.00011215894601482516,0.0009145969337631676,RNA,C3vsC1_rna
ACZ81_RS18290,-1.4630848579819993,5562.789301015734,0.00019619301676640185,0.0014522626997542,RNA,C3vsC1_rna
ACZ81_RS18295,-0.1791640526902099,8868.142298716302,0.4838872173859228,0.640878101049134,RNA,C3vsC1_rna
ACZ81_RS18300,0.8554915367630401,1818.808921304828,0.0107265776070712,0.0392655377368336,RNA,C3vsC1_rna
ACZ81_RS18305,0.4915628674726368,1835.5093125706092,0.233959614776452,0.3942234248144163,RNA,C3vsC1_rna
ACZ81_RS18310,-0.3617783643762777,527.4140347221454,0.0714240943801275,0.1663511252798554,RNA,C3vsC1_rna
ACZ81_RS18315,-0.5063095137459529,1033.3182041648408,0.0648839179144053,0.1554890980857103,RNA,C3vsC1_rna
ACZ81_RS18320,-0.5494634073683913,778.642286787513,0.1447843929339748,0.2814316785131331,RNA,C3vsC1_rna
ACZ81_RS18325,-0.213749099744554,1273.8609164596778,0.3915879523138799,0.5531543621348368,RNA,C3vsC1_rna
ACZ81_RS18330,-0.6434647062955962,583.9773575418048,0.0026941044186246,0.013069826998213,RNA,C3vsC1_rna
ACZ81_RS18335,0.8005203286928249,406.5329095050639,0.0046176690806282,0.02009337131397,RNA,C3vsC1_rna
ACZ81_RS18340,0.3886781230089908,1769.170499021423,0.079810027283254,0.1806985493568935,RNA,C3vsC1_rna
ACZ81_RS18345,-0.4398112033743556,739.6870402847906,0.0088722706589339,0.0336124172650074,RNA,C3vsC1_rna
ACZ81_RS18350,-0.1828409240547277,1180.2354996741678,0.5806627566752061,0.7159616071004674,RNA,C3vsC1_rna
ACZ81_RS18355,-0.1894578565690165,1448.523058900821,0.400204266181659,0.5614054251471384,RNA,C3vsC1_rna
ACZ81_RS18360,0.4942473303669968,787.3628884330266,0.0158350906905767,0.0535891926756603,RNA,C3vsC1_rna
ACZ81_RS18365,0.0251798436084188,1036.1959271750802,0.8970368280822246,0.93599785546577,RNA,C3vsC1_rna
ACZ81_RS18370,0.0133231801931084,11206.866969026429,0.9538809330890556,0.9730410128536208,RNA,C3vsC1_rna
ACZ81_RS18375,-0.1679541887784385,1715.171021151417,0.2376982292205881,0.3983480767055136,RNA,C3vsC1_rna
ACZ81_RS18380,-0.375171305130857,721.1362527718353,0.4749274563150505,0.6319764360650026,RNA,C3vsC1_rna
ACZ81_RS18385,0.0097385895000586,603.3768434846354,0.9790096522558972,0.9866331888597488,RNA,C3vsC1_rna
ACZ81_RS18390,-0.5949444300505373,254.98498822831093,0.1273008805683646,0.2565199059971266,RNA,C3vsC1_rna
ACZ81_RS18395,-0.3821153663066798,351.8107695127204,0.4367341183283229,0.5965874302802967,RNA,C3vsC1_rna
ACZ81_RS18400,0.6737946346692523,472.72227681270107,0.0021736416937976,0.0109555910496433,RNA,C3vsC1_rna
ACZ81_RS18405,1.802989806841184,377.7020798987467,3.275652264487044e-13,2.4796069594569847e-11,RNA,C3vsC1_rna
ACZ81_RS18410,-0.6733330113059625,79.83935091644179,0.1825023225503802,0.3310123499421905,RNA,C3vsC1_rna
ACZ81_RS18415,0.6554366755138894,53.43534718805931,0.1506794028316378,0.289523833410216,RNA,C3vsC1_rna
ACZ81_RS18420,0.0605103400935082,32.03577648118695,0.9108179102754486,0.9442381023320672,RNA,C3vsC1_rna
ACZ81_RS18425,1.1652262248395795,122.88140116208692,0.0045655249024525,0.0198880411603037,RNA,C3vsC1_rna
ACZ81_RS18430,2.5424516759079423,184.8034633381722,2.5043137600762514e-09,7.728697542635325e-08,RNA,C3vsC1_rna
ACZ81_RS18435,2.752120628857049,636.9768669895113,2.2358039124750943e-08,5.940427348907338e-07,RNA,C3vsC1_rna
ACZ81_RS18440,-0.3394657652683779,511.3679720474455,0.0292889027765404,0.0858969867978658,RNA,C3vsC1_rna
ACZ81_RS18445,0.6976246464793763,4993.448074594958,0.1581264261134565,0.2989342407445233,RNA,C3vsC1_rna
ACZ81_RS18450,0.8613526350112807,3947.8437789806553,0.1722720986530451,0.3173350136804486,RNA,C3vsC1_rna
ACZ81_RS18455,0.9645065327660548,9826.221308122098,0.0278045405397889,0.0826922287958734,RNA,C3vsC1_rna
ACZ81_RS18460,-2.1746102390258213,760.4581034977143,5.72200171345313e-05,0.000527810975036221,RNA,C3vsC1_rna
ACZ81_RS18465,-0.7012337757407329,486.7452814772534,0.0603115961946443,0.1463824101227545,RNA,C3vsC1_rna
ACZ81_RS18470,0.2580014450485717,239.1434335190377,0.2820883509116652,0.4443417604466435,RNA,C3vsC1_rna
ACZ81_RS18475,-0.4845924599363262,1247.9435529204388,0.1537417654231404,0.293440515165385,RNA,C3vsC1_rna
ACZ81_RS18480,-0.982594776812732,3023.21594278642,5.996809569123597e-06,7.966622513683401e-05,RNA,C3vsC1_rna
ACZ81_RS18485,-1.0909072835506577,1333.9140879531094,0.0059706128566703,0.0246695147074785,RNA,C3vsC1_rna
ACZ81_RS18490,0.385077639553719,100.24306553526202,0.2874494697345369,0.4495886297436431,RNA,C3vsC1_rna
ACZ81_RS18495,0.4697133507514389,601.1965263024719,0.0809996694236209,0.1828760122271058,RNA,C3vsC1_rna
ACZ81_RS18500,0.4473567816655143,450.72648393280593,0.1574483281748869,0.2988092207368242,RNA,C3vsC1_rna
ACZ81_RS18505,0.5655570626129581,553.978227060232,0.1875814242486998,0.33747832918645,RNA,C3vsC1_rna
ACZ81_RS18510,0.4654950266654311,332.5697009235037,0.4175639112934149,0.5772055605209572,RNA,C3vsC1_rna
ACZ81_RS18515,-0.4366866657134832,398.61520862445406,0.1259594989299412,0.2552270251045072,RNA,C3vsC1_rna
ACZ81_RS18520,-0.0812091756988499,110.00444047892434,0.8206823955183528,0.8858159189721903,RNA,C3vsC1_rna
ACZ81_RS18525,0.1610374804656293,549.9687373308175,0.7057494486980878,0.8146348154648771,RNA,C3vsC1_rna
ACZ81_RS18530,0.3420110861129682,337.48212401032924,0.2746875762003604,0.4362812967996223,RNA,C3vsC1_rna
ACZ81_RS18535,1.1243204808908611,1329.6017331683292,0.0411739697736288,0.1110708763117605,RNA,C3vsC1_rna
ACZ81_RS18540,-0.6545221540503218,494.5679285534762,2.6231136537123303e-05,0.0002698444097100992,RNA,C3vsC1_rna
ACZ81_RS18545,-1.0041531298994433,129.41049799812492,0.0028407559110245,0.0137149370818657,RNA,C3vsC1_rna
ACZ81_RS18550,-0.5185403584436985,275.76682038848105,0.0351376697790625,0.0992762895447879,RNA,C3vsC1_rna
ACZ81_RS18555,-0.5778576442759245,331.3732870337506,0.041309818778555,0.1112315388856125,RNA,C3vsC1_rna
ACZ81_RS18560,-1.3733318270389197,5079.58379811825,0.00022585569770522767,0.0016505155905161,RNA,C3vsC1_rna
ACZ81_RS18565,-0.8285962390811419,803.7866295200159,0.015496719510731,0.0528680600995348,RNA,C3vsC1_rna
ACZ81_RS18570,0.0666463303126371,13.35729406407845,0.9175174742909494,0.9487319863029096,RNA,C3vsC1_rna
ACZ81_RS18575,-0.0622646301628899,262.5387226823429,0.8928331840395838,0.9323390771386804,RNA,C3vsC1_rna
ACZ81_RS18580,0.0578395867060526,692.2414939094683,0.7409643956910399,0.8381023838490138,RNA,C3vsC1_rna
ACZ81_RS18585,0.2567824493637988,281.68923917723265,0.3922332376629377,0.5535138056643356,RNA,C3vsC1_rna
ACZ81_RS18590,1.677026371952462,489.8630612546303,0.0049274533795196,0.0210981248224467,RNA,C3vsC1_rna
ACZ81_RS18595,1.287260510707085,652.2424969972442,0.0214638267688168,0.0677520637265877,RNA,C3vsC1_rna
ACZ81_RS18600,1.4046666773696317,148.78688255817124,0.0776513125235001,0.1766083139706818,RNA,C3vsC1_rna
ACZ81_RS18605,1.494062323806583,1068.0582543522255,0.064916310890719,0.1554890980857103,RNA,C3vsC1_rna
ACZ81_RS18610,1.5010787427998116,1794.7499678253223,0.0627709877815032,0.1515265962571546,RNA,C3vsC1_rna
ACZ81_RS18615,2.147456771119977,732.0488587848633,0.0004137202761170089,0.002781313695251,RNA,C3vsC1_rna
ACZ81_RS18620,0.0430887906586261,158.858704907344,0.8827522356585605,0.927120934414174,RNA,C3vsC1_rna
ACZ81_RS18625,0.4767324730401617,364.43709303666185,0.0368880446358525,0.102845611590716,RNA,C3vsC1_rna
ACZ81_RS18630,-0.4079808809355133,143.02632407992263,0.3499545404493267,0.5144806215766577,RNA,C3vsC1_rna
ACZ81_RS18635,0.5268541621431477,587.7066564912064,0.1579420741062642,0.2989342407445233,RNA,C3vsC1_rna
ACZ81_RS18640,0.1067066966712624,142.19516263601386,0.8900674659255492,0.9311475028144208,RNA,C3vsC1_rna
ACZ81_RS18645,-0.9469252685690082,333.8881735162228,0.0718122540208542,0.1669239647344537,RNA,C3vsC1_rna
ACZ81_RS18650,-2.245112943255221,851.0540869834817,2.0770552587393947e-12,1.3440557577520083e-10,RNA,C3vsC1_rna
ACZ81_RS18655,-3.4515030984127857,1394.3826396301815,1.583621514712525e-19,3.1767447585133247e-17,RNA,C3vsC1_rna
ACZ81_RS18660,-2.8663135630805705,208.10807543405477,6.980599025494374e-11,3.234247824395532e-09,RNA,C3vsC1_rna
ACZ81_RS18665,-0.9329281764947792,166.40007115203449,0.0109241396491804,0.0397091012267356,RNA,C3vsC1_rna
ACZ81_RS18670,0.8153318185058683,575.1457457474377,0.0105714620792893,0.0388039394895781,RNA,C3vsC1_rna
ACZ81_RS18675,-0.4066573280655821,99.10435758518275,0.2501590051481751,0.4114956657049932,RNA,C3vsC1_rna
ACZ81_RS18680,0.0514987832733099,622.4243680132857,0.851082680723215,0.9066006005748212,RNA,C3vsC1_rna
ACZ81_RS18685,0.0680631712354218,615.4338604054899,0.8282565044428796,0.891663393948452,RNA,C3vsC1_rna
ACZ81_RS18690,-0.2537271156916448,1132.4411421638708,0.2489652111959585,0.4110097377043189,RNA,C3vsC1_rna
ACZ81_RS18695,-0.8341874546519502,208.8930522445889,0.0114495178896964,0.0411977271510871,RNA,C3vsC1_rna
ACZ81_RS18700,-4.330161781994084,824.0613229845505,2.2647007805367733e-18,3.950425883266753e-16,RNA,C3vsC1_rna
ACZ81_RS18705,-0.7458979917928698,473.48091085681295,0.2851289048599593,0.4468504555852175,RNA,C3vsC1_rna
ACZ81_RS18710,-1.0179413742921395,1754.593505008708,0.0061849375583985,0.0253765097678836,RNA,C3vsC1_rna
ACZ81_RS18715,0.2645392539906906,145.94056350132578,0.507512747033403,0.6600133358502472,RNA,C3vsC1_rna
ACZ81_RS18720,0.1222797292246495,101.97023160744892,0.8441967455675647,0.9019753244253182,RNA,C3vsC1_rna
ACZ81_RS18725,-0.5716576772382521,182.3420893573848,0.0442662388150377,0.1170706329109633,RNA,C3vsC1_rna
ACZ81_RS18730,-0.1702895758705078,54.45920291792153,0.6896965008579234,0.8032111353968038,RNA,C3vsC1_rna
ACZ81_RS18735,0.1870225990071571,504.06721069878137,0.7827799112563476,0.8642028079142726,RNA,C3vsC1_rna
ACZ81_RS18740,0.7706614248744537,2413.3403415076737,0.1757988628680696,0.3217395548584018,RNA,C3vsC1_rna
ACZ81_RS18745,-1.1661570326417527,563.0154791811763,0.0017857506755832,0.0093530440084074,RNA,C3vsC1_rna
ACZ81_RS18750,-0.1366197313120145,395.8480470018303,0.5448375677094355,0.6886856715974339,RNA,C3vsC1_rna
ACZ81_RS18755,-1.499219031925339,1756.4589079277243,0.0019478878654051,0.0100518840791681,RNA,C3vsC1_rna
ACZ81_RS18760,-1.6180044776897475,2095.752804620045,0.0029371496988968,0.0140955078851367,RNA,C3vsC1_rna
ACZ81_RS18765,1.5521377170231638,246.66304034358225,0.002703170618836,0.0130979716458576,RNA,C3vsC1_rna
ACZ81_RS18770,2.0805410980609222,428.0558985114807,0.00043174131681401103,0.0028808636735399,RNA,C3vsC1_rna
ACZ81_RS18775,-0.7943675372654121,480.59718072441945,0.0307825462784415,0.0896223335770012,RNA,C3vsC1_rna
ACZ81_RS18780,0.7917449623260235,1049.8195287581598,0.0042219255987367,0.0187371299802342,RNA,C3vsC1_rna
ACZ81_RS18785,0.0728524302429655,2559.444446813449,0.7727387393381938,0.8573638888896111,RNA,C3vsC1_rna
ACZ81_RS18790,-0.5902320985518373,208.53467106284089,0.022367164593823,0.0699977101017301,RNA,C3vsC1_rna
ACZ81_RS18795,0.3320338447891314,61.63532919642193,0.4008070689232596,0.5618581273655198,RNA,C3vsC1_rna
ACZ81_RS18800,-0.5714180017489743,63.2408396537866,0.2985376813950823,0.4620742944442062,RNA,C3vsC1_rna
ACZ81_RS18805,2.5511874126469425,226.5516586161577,3.035188206211399e-20,7.163044166658902e-18,RNA,C3vsC1_rna
ACZ81_RS18815,0.4693245821391064,214.76964553589383,0.3119941517187836,0.4772095069370033,RNA,C3vsC1_rna
ACZ81_RS18820,-0.0475370539725317,979.1763726302952,0.918740034866782,0.949506702701064,RNA,C3vsC1_rna
ACZ81_RS18825,-0.8982508330445144,380.3070754418217,0.0002544732463168764,0.0018166310751304,RNA,C3vsC1_rna
ACZ81_RS18830,0.2405838890878253,375.179645001096,0.3607558104321483,0.5245930813533088,RNA,C3vsC1_rna
ACZ81_RS18835,-0.0848670401674612,573.4784657191992,0.7480213241623076,0.8422850273755762,RNA,C3vsC1_rna
ACZ81_RS18840,1.967028591833444,304.6804844241068,0.0010050602597085,0.0057466166479886,RNA,C3vsC1_rna
ACZ81_RS18845,0.9099558018076628,349.84756997799155,0.0536640764483406,0.1342271039343782,RNA,C3vsC1_rna
ACZ81_RS18850,1.797646560006957,317.5102908529615,0.0008133933690356642,0.0048155332862802,RNA,C3vsC1_rna
ACZ81_RS18855,-0.893429882166803,624.7536128184574,0.00019616759692680933,0.0014522626997542,RNA,C3vsC1_rna
ACZ81_RS18860,0.5516860258164156,1809.7975862955864,0.0032530891926634,0.0152975996218589,RNA,C3vsC1_rna
ACZ81_RS18865,-0.8349747379525091,2090.609592835508,0.0084181545150001,0.0322958593420896,RNA,C3vsC1_rna
ACZ81_RS18870,0.2773164341912236,228.8530552874642,0.3204192436153553,0.4847368044437427,RNA,C3vsC1_rna
ACZ81_RS18875,0.2347024248749696,90.48729072982589,0.3873746293516604,0.5495533334128683,RNA,C3vsC1_rna
ACZ81_RS18880,-0.3769436186829991,250.9245380202623,0.1175603804081457,0.2403936015277679,RNA,C3vsC1_rna
ACZ81_RS18885,0.0028690205508754,470.9386530058895,0.9938239353698308,0.996026967447422,RNA,C3vsC1_rna
ACZ81_RS18890,-0.0377471374965429,1505.5057237730102,0.9026056614433882,0.9397528581887103,RNA,C3vsC1_rna
ACZ81_RS18895,-0.2189636076191396,62.18396154683104,0.5566685414137715,0.6981413529703193,RNA,C3vsC1_rna
ACZ81_RS18900,-0.2498931320641246,441.5085134621697,0.5990976376477575,0.7311640620147983,RNA,C3vsC1_rna
ACZ81_RS18905,-1.0888226227547473,114.65112596981233,0.1559002964663912,0.296791886498745,RNA,C3vsC1_rna
ACZ81_RS18910,-0.9746126668586902,551.2575267018761,0.1372476703419109,0.2707542940174186,RNA,C3vsC1_rna
ACZ81_RS18915,0.2924894850254246,856.768589651298,0.5938436777272156,0.7265937282834977,RNA,C3vsC1_rna
ACZ81_RS18920,0.0200797568890435,232.11928363532743,0.962433138704062,0.9779209879726488,RNA,C3vsC1_rna
ACZ81_RS18925,-0.0797602528794189,93.11833483396954,0.8357696159478413,0.8960736769595776,RNA,C3vsC1_rna
ACZ81_RS18930,0.2582176695887021,55.41260923222651,0.6083135327546532,0.7388900676390157,RNA,C3vsC1_rna
ACZ81_RS18935,0.6170218049923896,38.518950558391744,0.3364628798128318,0.5011068106398643,RNA,C3vsC1_rna
ACZ81_RS18940,-0.1794303207263123,71.47644950290834,0.8153864840629963,0.882711973572785,RNA,C3vsC1_rna
ACZ81_RS18945,-0.3330313121645603,94.89831599285192,0.650349915576278,0.7719265537141953,RNA,C3vsC1_rna
ACZ81_RS18950,-0.6864348157696354,94.07373858722758,0.2614146390287731,0.4230720176617337,RNA,C3vsC1_rna
ACZ81_RS18955,0.609237289159047,14.44124712022124,0.5020994384431914,0.656163826395467,RNA,C3vsC1_rna
ACZ81_RS18960,0.8147527226823681,197.47667872540865,0.000832268604882245,0.0049103847688052,RNA,C3vsC1_rna
ACZ81_RS18965,-0.9253279879966692,627.815176903183,0.0724551214182827,0.1680288711734973,RNA,C3vsC1_rna
ACZ81_RS18970,-0.8560050537128451,707.9893857907977,0.0054766633034099,0.0228804319602862,RNA,C3vsC1_rna
ACZ81_RS18975,0.0580779917965135,209.4738993536585,0.8550259711027955,0.9094284719152744,RNA,C3vsC1_rna
ACZ81_RS18980,-0.3320510769222013,305.3515704283495,0.3202205247207445,0.4846262425605774,RNA,C3vsC1_rna
ACZ81_RS18985,0.7256302775394649,37.5417900879432,0.158333832223057,0.2989342407445233,RNA,C3vsC1_rna
ACZ81_RS18990,-0.2719138585965433,33.46699826403475,0.6491066431044983,0.7711625265428625,RNA,C3vsC1_rna
ACZ81_RS18995,2.663736164805029,7.658604909561975,0.050263105097901,0.1276301124384677,RNA,C3vsC1_rna
ACZ81_RS19000,-0.2673791401185221,9.82826183302658,0.7379463169133538,0.8357178406118635,RNA,C3vsC1_rna
ACZ81_RS19005,-0.2937274486748349,44.896522286335575,0.6369843519288347,0.7630878530721066,RNA,C3vsC1_rna
ACZ81_RS19010,2.271216661963351,7.493373481244564,0.0251820666950084,0.0763069875984696,RNA,C3vsC1_rna
ACZ81_RS19015,1.026150146907474,63.35769910773922,0.0493541584330089,0.1260400277741767,RNA,C3vsC1_rna
ACZ81_RS19020,-2.635761446193013,77.91211596015177,3.301251003088274e-06,4.747175277559196e-05,RNA,C3vsC1_rna
ACZ81_RS19025,-1.2944191558556764,98.83312169232322,0.0003815158481885237,0.0025899180760276,RNA,C3vsC1_rna
ACZ81_RS19030,-1.6492740846367469,51.67166213293645,0.0031295398172168,0.0148174988317423,RNA,C3vsC1_rna
ACZ81_RS19035,-0.6609413929566742,96.45485207893049,0.0405558888733319,0.1102315471364599,RNA,C3vsC1_rna
ACZ81_RS19045,2.363699632714213,32.60440273951502,0.0008272409061653675,0.0048879094485058,RNA,C3vsC1_rna
ACZ81_RS19050,0.4060095271968673,413.7918066042878,0.0932327427914653,0.2024078809953241,RNA,C3vsC1_rna
ACZ81_RS19055,0.7211025209180707,213.0789043783452,0.0359516235677571,0.1010777251253269,RNA,C3vsC1_rna
ACZ81_RS19060,0.9115057740343876,377.7690456645904,0.0340001615473852,0.0966751581347339,RNA,C3vsC1_rna
ACZ81_RS19065,-0.4220284900131038,62.49551971060257,0.2843814429243245,0.4460275015685652,RNA,C3vsC1_rna
ACZ81_RS19070,-1.1519529665807744,87.78042771523982,0.0005632690890914918,0.00352548453266,RNA,C3vsC1_rna
ACZ81_RS19075,-0.0369320173536669,232.59404705585987,0.8870854359691418,0.9297248613135312,RNA,C3vsC1_rna
ACZ81_RS19080,0.2595741382645218,2802.370372153486,0.496413038221464,0.6517045514870791,RNA,C3vsC1_rna
ACZ81_RS19085,0.7059504123706998,329.2582736880302,0.1240097375691082,0.2516575959166728,RNA,C3vsC1_rna
ACZ81_RS19090,-0.0725944498373334,888.0317649500589,0.8910502543165569,0.9312043814321508,RNA,C3vsC1_rna
ACZ81_RS19095,-1.9013405205996696,670.0947975190045,1.0000674861132711e-06,1.6858280480195144e-05,RNA,C3vsC1_rna
ACZ81_RS19100,-0.9076036944913244,954.8143592937674,2.0685490487484127e-05,0.00021955076147033416,RNA,C3vsC1_rna
ACZ81_RS19105,0.0827107733921976,91.92172763458856,0.7982337437637089,0.8706591255960662,RNA,C3vsC1_rna
ACZ81_RS19110,1.3938143157182172,411.51934767152136,1.5645781143424673e-07,3.23561205914535e-06,RNA,C3vsC1_rna
ACZ81_RS19115,1.243556372905199,762.7328074547501,2.0763281935516905e-05,0.00021979495283718688,RNA,C3vsC1_rna
ACZ81_RS19120,0.7596497443708542,1297.778084721985,0.0146526479429672,0.0504604493967251,RNA,C3vsC1_rna
ACZ81_RS19125,-0.266884404709766,236.1771551202883,0.415573198087329,0.5761159885025446,RNA,C3vsC1_rna
ACZ81_RS19140,0.0095692619063388,68.03022043447568,0.9884194637138798,0.9921288187190608,RNA,C3vsC1_rna
ACZ81_RS19145,-0.713822498047387,301.8449270398522,0.1162180163196048,0.2383776490154675,RNA,C3vsC1_rna
ACZ81_RS19150,-1.4291167549717732,632.535560770951,5.256250955988574e-09,1.5392758274033696e-07,RNA,C3vsC1_rna
ACZ81_RS19155,-0.4208145114464798,155.32801338034892,0.4332959947179291,0.5935075216143161,RNA,C3vsC1_rna
