gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS02620,0.285383860270182,0.342488161722819,0.096820397387035,0.184567932903799,Proteome,C3vsC1_prot
TX50_RS03520,-0.404753367106119,2.76740449269613,0.0970060345588304,0.184674589855313,Proteome,C3vsC1_prot
TX50_RS06015,0.308404922485352,0.285325813293457,0.0980839402400468,0.186477344328207,Proteome,C3vsC1_prot
TX50_RS08195,-0.519187927246095,-0.827326011657716,0.0983487519931515,0.186731497117664,Proteome,C3vsC1_prot
TX50_RS00585,0.351729075113932,1.38332665761312,0.0986186417675147,0.18686707727691,Proteome,C3vsC1_prot
TX50_RS02755,-0.47317377726237,-0.0459361394246418,0.0986826138428627,0.18686707727691,Proteome,C3vsC1_prot
TX50_RS00685,0.403568903605144,-0.810562960306804,0.0992607905316712,0.18771230506919,Proteome,C3vsC1_prot
TX50_RS06985,-0.67171096801758,-3.65779946645101,0.0995945571082243,0.188093699366195,Proteome,C3vsC1_prot
TX50_RS05655,-0.323359171549479,-0.601918983459472,0.101436673380706,0.191187437788369,Proteome,C3vsC1_prot
TX50_RS05745,-0.297064463297523,2.71929569244385,0.101501195904499,0.191187437788369,Proteome,C3vsC1_prot
TX50_RS05430,0.375843683878581,2.45412197113037,0.101985821757622,0.191846512791089,Proteome,C3vsC1_prot
TX50_RS03065,0.757885615030923,-0.544066683451335,0.102246287453328,0.19194150614561,Proteome,C3vsC1_prot
TX50_RS05735,-0.285346349080404,0.273426755269368,0.102305901098678,0.19194150614561,Proteome,C3vsC1_prot
TX50_RS07955,-0.394221623738607,-0.570195579528808,0.102706892321951,0.192440282455867,Proteome,C3vsC1_prot
TX50_RS01350,0.617394129435223,-2.37608712514242,0.103074972188332,0.192876163464105,Proteome,C3vsC1_prot
TX50_RS01175,-0.393028259277342,6.39948164621989,0.104179975841402,0.194688038842725,Proteome,C3vsC1_prot
TX50_RS05855,0.428199768066406,-0.556651369730631,0.105440370693044,0.196639103171492,Proteome,C3vsC1_prot
TX50_RS05235,-0.833031972249348,1.60598990122477,0.105500192993694,0.196639103171492,Proteome,C3vsC1_prot
TX50_RS02730,0.345991134643556,1.02445329030355,0.105745595574183,0.196838860258348,Proteome,C3vsC1_prot
TX50_RS08670,0.33828608194987,-0.19231128692627,0.106371380451515,0.197745229455558,Proteome,C3vsC1_prot
TX50_RS01755,0.44078000386556,-1.12404117584229,0.10708669185717,0.198815448767418,Proteome,C3vsC1_prot
TX50_RS01110,-0.513096491495769,1.82327683766683,0.108836499550911,0.201801009583981,Proteome,C3vsC1_prot
TX50_RS04760,0.464396158854167,-1.79138100941976,0.109467011621203,0.202706143756297,Proteome,C3vsC1_prot
TX50_RS01015,0.478443781534834,-1.53055426279704,0.110673930400981,0.204674905053243,Proteome,C3vsC1_prot
TX50_RS07455,-0.268901824951172,-0.278378868103027,0.112495074267154,0.207773003575132,Proteome,C3vsC1_prot
TX50_RS08645,-0.776592254638671,-4.01836948394775,0.113234892123984,0.208868505679473,Proteome,C3vsC1_prot
TX50_RS01065,0.665473937988281,-0.71677303314209,0.113629364248833,0.209324986662793,Proteome,C3vsC1_prot
TX50_RS06210,-0.265108744303386,2.29456806182861,0.114218869900817,0.210139109481607,Proteome,C3vsC1_prot
TX50_RS01440,-0.468962987264001,-2.23208866119385,0.114606892252179,0.210142400286732,Proteome,C3vsC1_prot
TX50_RS01025,0.24132219950358,-1.55454438527425,0.114626473964829,0.210142400286732,Proteome,C3vsC1_prot
TX50_RS06300,0.359418233235677,0.358558591206869,0.114729797181931,0.210142400286732,Proteome,C3vsC1_prot
TX50_RS01455,0.386684417724611,-0.278262011210124,0.114810946224071,0.210142400286732,Proteome,C3vsC1_prot
TX50_RS02705,-0.744385401407877,-2.38173529307047,0.116036741941502,0.212113376796789,Proteome,C3vsC1_prot
TX50_RS01490,0.936951319376627,-3.98644955952962,0.116686802291992,0.212926966200225,Proteome,C3vsC1_prot
TX50_RS01915,1.50050989786784,-5.12762718200684,0.116882412149849,0.212926966200225,Proteome,C3vsC1_prot
TX50_RS08825,-0.794239044189456,-3.15669294993083,0.116930398573438,0.212926966200225,Proteome,C3vsC1_prot
TX50_RS02410,-0.858072916666668,-0.764940325419108,0.118572748528838,0.215641882381948,Proteome,C3vsC1_prot
TX50_RS04530,-0.181060791015623,1.42497730255127,0.119020535213842,0.216180155796569,Proteome,C3vsC1_prot
TX50_RS00650,0.523114522298176,0.956141599019368,0.12015686665821,0.217966086778714,Proteome,C3vsC1_prot
TX50_RS06555,-0.362642923990885,-0.791815121968588,0.12112387232343,0.219440705074508,Proteome,C3vsC1_prot
TX50_RS03980,0.25553258260091,2.41030864715576,0.121696409797236,0.220197824080387,Proteome,C3vsC1_prot
TX50_RS03135,0.48307673136393,-1.95903186798096,0.122794403197833,0.221902576337201,Proteome,C3vsC1_prot
TX50_RS09215,-0.310135523478188,0.5870818456014,0.123748504781555,0.223343309010055,Proteome,C3vsC1_prot
TX50_RS00935,-0.385771433512367,-1.46630001068115,0.124198726201741,0.223872134318074,Proteome,C3vsC1_prot
TX50_RS06090,0.363055547078451,0.187502479553223,0.125232913765282,0.225450909231052,Proteome,C3vsC1_prot
TX50_RS01445,0.193609873453776,0.45888614654541,0.126193844914716,0.226552346124711,Proteome,C3vsC1_prot
TX50_RS02120,0.376677195231121,-1.04143110911051,0.126221827259132,0.226552346124711,Proteome,C3vsC1_prot
TX50_RS04525,0.566184361775717,-1.26453978220622,0.126322024454368,0.226552346124711,Proteome,C3vsC1_prot
TX50_RS07925,-0.355403900146481,-1.01843064626058,0.126808953190406,0.226982329914838,Proteome,C3vsC1_prot
TX50_RS05070,-0.776042302449547,-2.59938844045003,0.126880572059137,0.226982329914838,Proteome,C3vsC1_prot
TX50_RS07350,-0.991701761881511,-3.04790121714274,0.127231141479335,0.227323896444884,Proteome,C3vsC1_prot
TX50_RS07695,0.321099599202474,-0.0395260492960611,0.128555243573911,0.229401838156954,Proteome,C3vsC1_prot
TX50_RS00890,-0.431762059529623,-1.67251364390055,0.128897267153676,0.229724290897165,Proteome,C3vsC1_prot
TX50_RS00760,0.264812469482422,0.64030081431071,0.130063511295679,0.231513050106309,Proteome,C3vsC1_prot
TX50_RS03870,0.33974011739095,-1.89061489105225,0.131088445057954,0.233046124547475,Proteome,C3vsC1_prot
TX50_RS05230,-0.52801577250163,-3.06828619639079,0.133173429987715,0.236457561474446,Proteome,C3vsC1_prot
TX50_RS02575,-0.293831507364909,-0.0581975936889649,0.133435931709065,0.236628601187681,Proteome,C3vsC1_prot
TX50_RS04150,0.518617630004882,-0.0923192977905276,0.133604842171504,0.236633451806245,Proteome,C3vsC1_prot
TX50_RS00390,-0.652029037475587,-2.58747374216715,0.136183280157017,0.240892997088523,Proteome,C3vsC1_prot
TX50_RS02975,-0.618408203125,-3.62191511789958,0.136348143014992,0.240892997088523,Proteome,C3vsC1_prot
TX50_RS03345,-0.586769739786786,-3.66816247304281,0.136923251674016,0.241609306547458,Proteome,C3vsC1_prot
TX50_RS01515,0.355499903361003,0.247369448343913,0.137958730085025,0.242959588976372,Proteome,C3vsC1_prot
TX50_RS02515,-0.71814282735189,-2.17099730173747,0.138029710310312,0.242959588976372,Proteome,C3vsC1_prot
TX50_RS04155,-0.373333613077799,-0.801914024353027,0.138204262534647,0.242966505986837,Proteome,C3vsC1_prot
TX50_RS08245,-0.368769963582357,0.359772682189942,0.140014773075311,0.245845914746292,Proteome,C3vsC1_prot
TX50_RS08885,-0.518168131510421,-1.60441646575928,0.140381604953277,0.246186459918062,Proteome,C3vsC1_prot
TX50_RS08710,0.788101196289063,-1.06325740814209,0.140955440160639,0.246888741437576,Proteome,C3vsC1_prot
TX50_RS05915,-0.374402364095056,-1.3516450881958,0.141989751684308,0.248109114122629,Proteome,C3vsC1_prot
TX50_RS04215,0.427135467529296,-0.87283280690511,0.142000651692375,0.248109114122629,Proteome,C3vsC1_prot
TX50_RS01255,-0.667018890380862,-3.70434424082438,0.143382441334134,0.250216417230156,Proteome,C3vsC1_prot
TX50_RS07565,-0.677683512369791,-3.43785762786865,0.14452351854334,0.251899009064525,Proteome,C3vsC1_prot
TX50_RS07150,0.22071711222331,2.28387292226156,0.145287122401299,0.25292036955923,Proteome,C3vsC1_prot
TX50_RS03190,-0.370684305826822,1.00345834096273,0.146670940265969,0.254771332783572,Proteome,C3vsC1_prot
TX50_RS08840,0.264847437540687,1.61087551116943,0.146708211293911,0.254771332783572,Proteome,C3vsC1_prot
TX50_RS01535,-0.329983393351233,2.60972283681234,0.149797485984462,0.259819269234925,Proteome,C3vsC1_prot
TX50_RS06845,-0.204618453979492,-0.0655702590942383,0.150011132475942,0.259873300055646,Proteome,C3vsC1_prot
TX50_RS01200,0.283233006795248,0.40799388885498,0.151241249459818,0.261685952892808,Proteome,C3vsC1_prot
TX50_RS02815,0.33611996968587,1.11075941721598,0.151676083136299,0.262001516123362,Proteome,C3vsC1_prot
TX50_RS04975,-0.643026987711589,-0.808213869730631,0.15189650252033,0.262001516123362,Proteome,C3vsC1_prot
TX50_RS02770,0.249402364095052,-0.345337994893392,0.151975598537849,0.262001516123362,Proteome,C3vsC1_prot
TX50_RS08220,-0.50923029581706,-3.46096388498942,0.153433689908831,0.264195374159824,Proteome,C3vsC1_prot
TX50_RS08000,0.368588129679363,-0.0935290654500326,0.154234281463064,0.265253160390583,Proteome,C3vsC1_prot
TX50_RS06150,0.285824457804362,-0.296985181172689,0.15448828422742,0.265369501495592,Proteome,C3vsC1_prot
TX50_RS00270,-0.655483881632485,-0.900412050882975,0.155719657848467,0.26676896356743,Proteome,C3vsC1_prot
TX50_RS01435,-0.438828786214193,0.0301846186319987,0.155840243156045,0.26676896356743,Proteome,C3vsC1_prot
TX50_RS03110,-0.463083267211914,3.75724023183187,0.15586501242142,0.26676896356743,Proteome,C3vsC1_prot
TX50_RS04730,-0.434205373128253,-1.76154537200928,0.15611794627662,0.266881099037103,Proteome,C3vsC1_prot
TX50_RS07830,-0.783789316813146,1.39282944997152,0.156358313228083,0.266971508437398,Proteome,C3vsC1_prot
TX50_RS08475,-0.504693984985354,-1.58509349822998,0.157279911147052,0.268009232477998,Proteome,C3vsC1_prot
TX50_RS08135,0.378958384195963,-2.43246479034424,0.15734249884242,0.268009232477998,Proteome,C3vsC1_prot
TX50_RS03925,-0.670092264811197,-3.54483559926351,0.15762942843437,0.268177187682847,Proteome,C3vsC1_prot
TX50_RS01740,-0.335522333780923,1.75088227589925,0.157920803109501,0.268352295498723,Proteome,C3vsC1_prot
TX50_RS05140,0.384739557902017,-2.12708632151286,0.15915402876213,0.270001981124806,Proteome,C3vsC1_prot
TX50_RS03780,-0.370436986287434,1.04498945871989,0.159376952189458,0.270001981124806,Proteome,C3vsC1_prot
TX50_RS01030,0.25453503926595,-0.390362230936686,0.159460439695198,0.270001981124806,Proteome,C3vsC1_prot
TX50_RS05945,0.266061782836913,1.50343952178955,0.16192574620747,0.27378121354195,Proteome,C3vsC1_prot
TX50_RS07280,0.436742782592773,-1.26423053741455,0.162076940320129,0.27378121354195,Proteome,C3vsC1_prot
TX50_RS08140,0.610588073730467,-1.39877796173096,0.162587401654167,0.274318080516035,Proteome,C3vsC1_prot
TX50_RS02800,0.260241826375324,1.06181659698486,0.164570578382351,0.277335507238424,Proteome,C3vsC1_prot
TX50_RS06900,0.209660212198894,1.91478913625081,0.165102200929807,0.277902522605254,Proteome,C3vsC1_prot
TX50_RS01085,0.458635330200198,-1.67893822987874,0.166054241223109,0.278941193891129,Proteome,C3vsC1_prot
TX50_RS00260,-0.362731933593749,-1.15646076202393,0.166111048047526,0.278941193891129,Proteome,C3vsC1_prot
TX50_RS06425,-0.219055811564125,5.40105927785238,0.166413762323024,0.279120374025896,Proteome,C3vsC1_prot
TX50_RS03945,0.436128616333006,-2.30110530853272,0.168347843184722,0.281617813449263,Proteome,C3vsC1_prot
TX50_RS01095,0.387032826741536,0.263820966084798,0.168473241006142,0.281617813449263,Proteome,C3vsC1_prot
TX50_RS07630,-0.225791295369463,1.62177969614665,0.168496051305318,0.281617813449263,Proteome,C3vsC1_prot
TX50_RS00955,0.342636744181315,0.499693234761556,0.168946693984905,0.282039967449596,Proteome,C3vsC1_prot
TX50_RS03085,0.260361353556315,0.176036135355631,0.174726873371095,0.290838157208266,Proteome,C3vsC1_prot
TX50_RS06535,-0.601828893025715,-1.11995970408122,0.174909691912127,0.290838157208266,Proteome,C3vsC1_prot
TX50_RS07065,0.729041417439783,-2.68484706878662,0.174936214555566,0.290838157208266,Proteome,C3vsC1_prot
TX50_RS04645,-0.338454564412437,-1.52761135101318,0.175033919050199,0.290838157208266,Proteome,C3vsC1_prot
TX50_RS08080,-0.396301905314128,0.404981931050618,0.1756652864121,0.291547048777192,Proteome,C3vsC1_prot
TX50_RS08955,-0.962076187133786,-0.984209251403809,0.178081198452693,0.295212603721345,Proteome,C3vsC1_prot
TX50_RS03270,0.372346242268878,1.21249230702718,0.178304642898058,0.295239315682365,Proteome,C3vsC1_prot
TX50_RS03785,0.782655080159507,-3.54595203399658,0.179464736179842,0.296815080511144,Proteome,C3vsC1_prot
TX50_RS02540,-0.19397735595703,0.748559888203938,0.180181220243467,0.297654359195704,Proteome,C3vsC1_prot
TX50_RS05840,0.287697474161784,2.79733893076579,0.181151310171145,0.298865266413779,Proteome,C3vsC1_prot
TX50_RS06580,-0.790029525756833,1.58291352589925,0.181417335672162,0.298865266413779,Proteome,C3vsC1_prot
TX50_RS08870,0.312519073486333,-2.04177379608154,0.181543859162864,0.298865266413779,Proteome,C3vsC1_prot
TX50_RS06525,-0.28836250305176,2.47771231333415,0.183775644541419,0.302189974396051,Proteome,C3vsC1_prot
TX50_RS04745,0.220566431681315,0.262532107035319,0.184348060156608,0.302781589000011,Proteome,C3vsC1_prot
TX50_RS02640,-0.396573384602862,0.579185676574707,0.185848350951272,0.304894068841718,Proteome,C3vsC1_prot
TX50_RS07290,0.79969151814779,-3.21725432078044,0.187241535970429,0.306826176319782,Proteome,C3vsC1_prot
TX50_RS07240,-0.30320739746094,3.26727288564046,0.188045292138882,0.307789075868699,Proteome,C3vsC1_prot
TX50_RS00090,0.34845034281413,-0.988881111145019,0.189459451279197,0.309192421537423,Proteome,C3vsC1_prot
TX50_RS04625,0.391482035319011,-0.898755836486816,0.189636145917137,0.309192421537423,Proteome,C3vsC1_prot
TX50_RS05765,-0.190569559733074,0.949875322977702,0.189654470688796,0.309192421537423,Proteome,C3vsC1_prot
TX50_RS04085,0.221630096435547,0.173237164815267,0.189771191308784,0.309192421537423,Proteome,C3vsC1_prot
TX50_RS01805,0.438496907552088,-2.28056316375732,0.190381737323247,0.309832678798061,Proteome,C3vsC1_prot
TX50_RS09040,0.273420969645183,-1.43030783335368,0.190604064528762,0.309840397133513,Proteome,C3vsC1_prot
TX50_RS03910,0.320793787638347,2.09096864064534,0.191334318441977,0.31061024197444,Proteome,C3vsC1_prot
TX50_RS01745,-0.274001439412436,2.0587241490682,0.191513899194915,0.31061024197444,Proteome,C3vsC1_prot
TX50_RS03130,-0.42954889933268,-4.00277372996012,0.19380230533026,0.313918913320881,Proteome,C3vsC1_prot
TX50_RS09300,0.347832361857097,-0.0453617731730142,0.193994834074702,0.313918913320881,Proteome,C3vsC1_prot
TX50_RS04110,0.209281285603841,3.63881104787191,0.195162066968847,0.315449243318544,Proteome,C3vsC1_prot
TX50_RS02380,0.350939432779948,-0.105893135070801,0.196551080091537,0.317334170125113,Proteome,C3vsC1_prot
TX50_RS04560,-1.08092562357585,-1.06037247975667,0.198424445695953,0.319995935074788,Proteome,C3vsC1_prot
TX50_RS00740,-0.237192789713542,-0.941639137268066,0.199207358709406,0.320895111767187,Proteome,C3vsC1_prot
TX50_RS00560,0.565947850545246,-2.02269166310628,0.199701711846218,0.321327952168378,Proteome,C3vsC1_prot
TX50_RS00130,-0.196510314941403,6.0408665339152,0.201365728136259,0.32363972558243,Proteome,C3vsC1_prot
TX50_RS00695,0.33062171936035,-1.42471752166748,0.201732701814359,0.323863999305127,Proteome,C3vsC1_prot
TX50_RS08760,-0.223922093709306,3.46584072113037,0.203069709106834,0.325531621572764,Proteome,C3vsC1_prot
TX50_RS05485,-0.59440104166667,-3.30849933624267,0.203228659816143,0.325531621572764,Proteome,C3vsC1_prot
TX50_RS02365,-0.488873163859047,-1.41569792429606,0.204436977799095,0.327099164478552,Proteome,C3vsC1_prot
TX50_RS08650,-0.436463038126628,0.377784156799317,0.205602314407134,0.328594495752815,Proteome,C3vsC1_prot
TX50_RS09145,0.796066284179686,-2.80878836313883,0.207375483521033,0.331056825710707,Proteome,C3vsC1_prot
TX50_RS04275,-0.751633326212566,-2.33931179046631,0.20991824038931,0.33453538768639,Proteome,C3vsC1_prot
TX50_RS04480,-0.748313903808595,-1.26704438527425,0.21002432344918,0.33453538768639,Proteome,C3vsC1_prot
TX50_RS06180,0.244126001993813,2.97781429290771,0.21155079810558,0.336590320114352,Proteome,C3vsC1_prot
TX50_RS02370,0.208415985107422,-0.0778367996215821,0.212309292264839,0.337420125206619,Proteome,C3vsC1_prot
TX50_RS04680,0.304222742716471,0.298592440287272,0.213417688703339,0.33880355486461,Proteome,C3vsC1_prot
TX50_RS01505,0.201122919718425,0.456537055969238,0.215228253116775,0.341297363517025,Proteome,C3vsC1_prot
TX50_RS03460,0.45982360839844,-3.76266905466716,0.217680578727366,0.344524188534017,Proteome,C3vsC1_prot
TX50_RS07440,0.284500122070312,-2.84088433583578,0.217747029270095,0.344524188534017,Proteome,C3vsC1_prot
TX50_RS08700,-0.920855840047201,-1.38362293243408,0.218175530592376,0.34481904058107,Proteome,C3vsC1_prot
TX50_RS05790,0.465640385945636,-2.06879482269287,0.218553480539711,0.345033432692404,Proteome,C3vsC1_prot
TX50_RS00715,-0.216849009195964,0.182668749491374,0.221357139254876,0.349071326087549,Proteome,C3vsC1_prot
TX50_RS07485,-1.05111662546794,-5.29638423919678,0.221664586952842,0.349071326087549,Proteome,C3vsC1_prot
TX50_RS00255,0.26629193623861,1.80383396148682,0.221846594177831,0.349071326087549,Proteome,C3vsC1_prot
TX50_RS06070,-0.355172475179037,1.02920920054118,0.224367411089149,0.352648116325549,Proteome,C3vsC1_prot
TX50_RS08455,-0.161547342936198,0.648325538635254,0.224745815443493,0.352853408149431,Proteome,C3vsC1_prot
TX50_RS08420,-0.379029591878257,-0.904238573710124,0.22695145984544,0.355579882433411,Proteome,C3vsC1_prot
TX50_RS04955,0.19108581542969,1.69929256439209,0.226981821019642,0.355579882433411,Proteome,C3vsC1_prot
TX50_RS00100,-0.189217885335283,2.81466833750407,0.229200520541006,0.358661034341091,Proteome,C3vsC1_prot
TX50_RS03885,-0.433479944864907,-2.3020362218221,0.232062209100206,0.362740489307019,Proteome,C3vsC1_prot
TX50_RS01925,0.664084752400713,-3.32156352996826,0.232528797165811,0.363071279785213,Proteome,C3vsC1_prot
TX50_RS05870,-0.495851516723635,-3.60187931060791,0.234594717608295,0.365895813662883,Proteome,C3vsC1_prot
TX50_RS05380,-0.477051417032877,0.234893608093262,0.235262536997582,0.366535943856189,Proteome,C3vsC1_prot
TX50_RS01645,-0.608329772949221,-1.65634098052979,0.236933073816411,0.368660123367488,Proteome,C3vsC1_prot
TX50_RS04330,0.806374231974283,-3.77928511301677,0.23714373104257,0.368660123367488,Proteome,C3vsC1_prot
TX50_RS02950,0.541707356770833,4.56087347666422,0.237558237912071,0.368901778393446,Proteome,C3vsC1_prot
TX50_RS04870,0.18459383646647,3.13076305389404,0.238152912652885,0.369042835970902,Proteome,C3vsC1_prot
TX50_RS06170,0.214825948079427,1.80930207570394,0.238167392034592,0.369042835970902,Proteome,C3vsC1_prot
TX50_RS01480,-0.194769541422526,-0.779036649068197,0.239631479172092,0.370907854718542,Proteome,C3vsC1_prot
TX50_RS06325,-0.188253402709959,2.73748569488525,0.243249487072871,0.376099098362398,Proteome,C3vsC1_prot
TX50_RS01615,0.181489308675131,4.67582619984945,0.243550326983563,0.376155819549451,Proteome,C3vsC1_prot
TX50_RS03260,0.176787694295247,1.30304533640544,0.243828297850033,0.376177135577949,Proteome,C3vsC1_prot
TX50_RS08635,-0.340481440226238,-2.44963995615641,0.244159041786482,0.376279735393886,Proteome,C3vsC1_prot
TX50_RS05865,-0.486454010009765,-0.399934323628744,0.245238162260911,0.377418146550083,Proteome,C3vsC1_prot
TX50_RS01580,-1.10168329874675,-2.44232552846273,0.245427811590855,0.377418146550083,Proteome,C3vsC1_prot
TX50_RS03995,-0.237000783284503,-0.978559430440267,0.247925376885968,0.380847612390096,Proteome,C3vsC1_prot
TX50_RS09340,-0.51468086242676,-2.70678424835205,0.249435989275961,0.382755224923457,Proteome,C3vsC1_prot
TX50_RS02230,0.347422281901046,-1.93439159393311,0.249933671831207,0.383106080395737,Proteome,C3vsC1_prot
TX50_RS00800,-0.20278549194336,1.13371779123942,0.250929685900297,0.38421921798067,Proteome,C3vsC1_prot
TX50_RS03125,0.6307684580485,-3.29158013661703,0.251228233178438,0.384263162240704,Proteome,C3vsC1_prot
TX50_RS07910,0.259206771850585,0.816035906473796,0.255556289118553,0.390463686378562,Proteome,C3vsC1_prot
TX50_RS06705,-0.229333877563477,4.27831439971924,0.256165278074172,0.39097465806819,Proteome,C3vsC1_prot
TX50_RS03555,0.294197082519529,-1.22447528839111,0.256885176241509,0.391639724127766,Proteome,C3vsC1_prot
TX50_RS01010,-0.179962158203118,3.94059861501058,0.257373529910026,0.391639724127766,Proteome,C3vsC1_prot
TX50_RS00465,0.316513697306314,-0.741967582702636,0.257426110803082,0.391639724127766,Proteome,C3vsC1_prot
TX50_RS01585,-0.237630844116213,-1.77222855885824,0.257833783298034,0.391841309942797,Proteome,C3vsC1_prot
TX50_RS01945,-0.269477208455404,0.0212039311726888,0.259075474686568,0.393211047314371,Proteome,C3vsC1_prot
TX50_RS04415,0.299278259277344,0.3561736424764,0.259287340890586,0.393211047314371,Proteome,C3vsC1_prot
TX50_RS02215,0.468892415364581,-5.24468097686768,0.260547466973573,0.394701694649328,Proteome,C3vsC1_prot
TX50_RS06915,-0.296781539916992,-0.0963329950968424,0.261454542026132,0.395463249880328,Proteome,C3vsC1_prot
TX50_RS04895,0.207544326782226,-0.962081464131673,0.261699912785874,0.395463249880328,Proteome,C3vsC1_prot
TX50_RS06790,0.183212916056315,-0.0618288040161133,0.261883317863167,0.395463249880328,Proteome,C3vsC1_prot
TX50_RS07750,-0.57433319091797,-2.64778321584066,0.262397855449385,0.39582049381348,Proteome,C3vsC1_prot
TX50_RS02955,0.262106577555337,2.03403085072835,0.264478243971871,0.39853652848248,Proteome,C3vsC1_prot
TX50_RS05705,0.195990880330405,3.1213893254598,0.264872348037142,0.398708481611935,Proteome,C3vsC1_prot
TX50_RS04435,-0.604514439900721,-2.92673447926839,0.265573512281077,0.399341796714101,Proteome,C3vsC1_prot
TX50_RS05615,-0.621102650960288,-0.933822441101074,0.266141630135264,0.39977392543525,Proteome,C3vsC1_prot
TX50_RS02225,-0.307229995727542,-1.07050596872965,0.267582343298003,0.401399112098872,Proteome,C3vsC1_prot
TX50_RS05095,1.14436467488607,-2.5564795811971,0.267787328998545,0.401399112098872,Proteome,C3vsC1_prot
TX50_RS01245,-0.390578587849934,-3.67706966400147,0.268401998022152,0.401754744823018,Proteome,C3vsC1_prot
TX50_RS07900,-0.633658727010094,-1.70933793385824,0.268588846258085,0.401754744823018,Proteome,C3vsC1_prot
TX50_RS00765,0.243640263875325,0.562829653422038,0.269555793305522,0.402778016439731,Proteome,C3vsC1_prot
TX50_RS05940,-0.420796076456706,-0.755468813578288,0.270364746349104,0.403342588261697,Proteome,C3vsC1_prot
TX50_RS06800,0.189486185709635,0.113648541768392,0.270500120638989,0.403342588261697,Proteome,C3vsC1_prot
TX50_RS01610,-0.217890421549479,-0.790335400899251,0.272131482651934,0.405350660351834,Proteome,C3vsC1_prot
TX50_RS00045,0.209230422973632,-0.380764452616373,0.272444039683877,0.405392176081338,Proteome,C3vsC1_prot
TX50_RS07270,0.298290888468424,-1.8569746017456,0.27564475907033,0.409726656488674,Proteome,C3vsC1_prot
TX50_RS03075,0.384413401285809,-0.78706823984782,0.276759042384087,0.410953989942586,Proteome,C3vsC1_prot
TX50_RS04180,-0.652252833048504,-2.01227474212647,0.277554320884306,0.411312700973467,Proteome,C3vsC1_prot
TX50_RS02200,-0.401127497355142,1.20831851959229,0.277678971364586,0.411312700973467,Proteome,C3vsC1_prot
TX50_RS04055,0.151456832885744,1.26612644195557,0.277867147708199,0.411312700973467,Proteome,C3vsC1_prot
TX50_RS06290,-0.196257909139001,4.45324802398682,0.279356561927677,0.412710474239986,Proteome,C3vsC1_prot
TX50_RS02665,-0.127426783243813,2.93783969879151,0.279391079471451,0.412710474239986,Proteome,C3vsC1_prot
TX50_RS08515,-0.692061106363934,-2.53607718149821,0.281219724267438,0.414981230421587,Proteome,C3vsC1_prot
TX50_RS06195,0.198239008585614,1.19011974334717,0.285228225061754,0.420460654749418,Proteome,C3vsC1_prot
TX50_RS08750,0.222602208455403,1.56959107716878,0.286371248582172,0.421709056857304,Proteome,C3vsC1_prot
TX50_RS03530,-0.240151087443033,0.899695905049642,0.286764701759051,0.42185220589348,Proteome,C3vsC1_prot
TX50_RS03950,0.384401957194014,-2.51991380055745,0.288654401091256,0.423774319741153,Proteome,C3vsC1_prot
TX50_RS08525,0.239738464355469,-0.579922803243001,0.288860045341227,0.423774319741153,Proteome,C3vsC1_prot
TX50_RS01475,-0.20754051208496,0.788934262593587,0.288964090216755,0.423774319741153,Proteome,C3vsC1_prot
TX50_RS01470,-0.463141123453776,-1.52995751698812,0.290210396359725,0.425164202074329,Proteome,C3vsC1_prot
TX50_RS07160,-0.251953125,-0.165844917297363,0.290896576281002,0.425731474433862,Proteome,C3vsC1_prot
TX50_RS05725,-0.151164372762043,1.05059998830159,0.291570191627049,0.4262792123993,Proteome,C3vsC1_prot
TX50_RS06960,0.149366378784181,2.53354880015055,0.293443715817529,0.428578309050422,Proteome,C3vsC1_prot
TX50_RS00845,0.390057245890299,-2.21002356211344,0.29439295715596,0.429524150604598,Proteome,C3vsC1_prot
TX50_RS02310,-0.230904261271156,1.54193515777588,0.295269462328876,0.429659254929391,Proteome,C3vsC1_prot
TX50_RS02970,0.426614761352539,-0.924345334370931,0.29536608255926,0.429659254929391,Proteome,C3vsC1_prot
TX50_RS04740,0.208544413248698,-0.477409426371256,0.295390737763956,0.429659254929391,Proteome,C3vsC1_prot
TX50_RS08755,-0.21575991312663,1.8944486618042,0.297431241757204,0.431762097858113,Proteome,C3vsC1_prot
TX50_RS06720,-0.527037302652993,-1.55868841807047,0.297442849718265,0.431762097858113,Proteome,C3vsC1_prot
TX50_RS04270,-0.297791798909504,1.14313233693441,0.298750082714492,0.432400423084565,Proteome,C3vsC1_prot
TX50_RS01285,0.419160842895507,-2.413858350118,0.299015532033089,0.432400423084565,Proteome,C3vsC1_prot
TX50_RS07225,-0.282437006632486,-0.931680107116699,0.299053950123994,0.432400423084565,Proteome,C3vsC1_prot
TX50_RS08380,0.186444600423177,0.195737520853678,0.299097202765658,0.432400423084565,Proteome,C3vsC1_prot
TX50_RS01825,0.724377314249673,-2.81651350657145,0.301640539700018,0.43544899270162,Proteome,C3vsC1_prot
TX50_RS08850,-0.16092427571615,2.26261908213297,0.302102191186311,0.43544899270162,Proteome,C3vsC1_prot
TX50_RS06065,0.633406321207682,-5.37088718414306,0.302123317969944,0.43544899270162,Proteome,C3vsC1_prot
TX50_RS01230,0.30276616414388,-2.34655628204346,0.30545844036625,0.439810737190637,Proteome,C3vsC1_prot
TX50_RS08510,-0.155962626139323,0.399358050028483,0.306063736348188,0.440237131878606,Proteome,C3vsC1_prot
