gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS08720,0.3001500373467303,4200.928405362666,0.5218659483951118,0.7116676359487385,RNA,A3vsA1_rna
ACZ81_RS08725,-0.54236456564853,447.8561051537821,0.1874337110579456,0.3750543884112109,RNA,A3vsA1_rna
ACZ81_RS08745,-0.7719014503610041,3502.770461004883,0.0563282671552938,0.1749472451361386,RNA,A3vsA1_rna
ACZ81_RS08750,-0.9845489322402928,1153.7411619828974,2.906297445200832e-06,0.0001534219125019176,RNA,A3vsA1_rna
ACZ81_RS08755,0.0968860549643891,2737.2466674257817,0.7838542693930609,0.8821383811514616,RNA,A3vsA1_rna
ACZ81_RS08760,-0.1294445650445283,7602.327772853572,0.3609608423796248,0.5737618461279932,RNA,A3vsA1_rna
ACZ81_RS08765,-0.0019654448408698,9699.236479581146,0.993848763538076,0.99683030982869,RNA,A3vsA1_rna
ACZ81_RS08770,-1.479191765158918,2315.864016388906,0.0025161100657143,0.020137455436589,RNA,A3vsA1_rna
ACZ81_RS08775,-1.006239647505371,2070.338937184828,0.0196377894027225,0.0867696157309724,RNA,A3vsA1_rna
ACZ81_RS08780,0.6567808268151196,622.9060684443574,0.0849658609762967,0.2275587678483994,RNA,A3vsA1_rna
ACZ81_RS08785,1.1120090647323706,3662.7910723874015,0.1240030698067218,0.2890606836411196,RNA,A3vsA1_rna
ACZ81_RS08790,0.1983288027721038,295.40487708586585,0.561676073658637,0.7401289234132308,RNA,A3vsA1_rna
ACZ81_RS08795,0.111388770285076,412.9173958546228,0.7107054094828675,0.8428466162711394,RNA,A3vsA1_rna
ACZ81_RS08800,-0.0968363343095924,599.4377173078196,0.6444170608630622,0.7957529234172377,RNA,A3vsA1_rna
ACZ81_RS08805,-0.2997739539215426,363.3280481730555,0.3945657723554825,0.6060481924541332,RNA,A3vsA1_rna
ACZ81_RS08810,0.7840108245196213,37.065773301624255,0.3177250822106295,0.5287071878179369,RNA,A3vsA1_rna
ACZ81_RS08815,-0.3173097845246636,1098.4064468528074,0.2020502774008499,0.3938900451565646,RNA,A3vsA1_rna
ACZ81_RS08825,-0.1649173556158575,146.60455770737968,0.5666456155283126,0.7439077910666199,RNA,A3vsA1_rna
ACZ81_RS08830,0.8050969067328493,366.2607387555965,0.0758045336249294,0.2122315344753781,RNA,A3vsA1_rna
ACZ81_RS08835,0.9202496311806092,155.65861448550822,0.0192209616698626,0.0855876783790111,RNA,A3vsA1_rna
ACZ81_RS08840,-6.695903631519934,65154.54039396608,1.5615586788421697e-19,1.566243354878696e-16,RNA,A3vsA1_rna
ACZ81_RS08845,-6.424629750621746,14991.325588878111,4.3931632400208236e-09,5.875123639654514e-07,RNA,A3vsA1_rna
ACZ81_RS08850,-1.356308357040419,621.8550347660773,0.020157649798054,0.0882887456220444,RNA,A3vsA1_rna
ACZ81_RS08855,0.2119320979529554,82.18613116429714,0.6016858429306753,0.7665058634180466,RNA,A3vsA1_rna
ACZ81_RS08860,0.3423357188353729,166.50700147086374,0.3768699080546429,0.5886386208657712,RNA,A3vsA1_rna
ACZ81_RS08865,-1.0259202311721078,94.1191373725714,0.0555836051752598,0.1732722796916412,RNA,A3vsA1_rna
ACZ81_RS08870,-0.1189279358003437,203.9600892613524,0.6907760241623633,0.8285182089504937,RNA,A3vsA1_rna
ACZ81_RS08875,-0.0087083982657949,1781.4194696004524,0.9817408131743508,0.9906168312812164,RNA,A3vsA1_rna
ACZ81_RS08880,-0.0651348438048044,147.4471284899116,0.7766704784493214,0.8801625695698172,RNA,A3vsA1_rna
ACZ81_RS08885,0.2980762703102032,3222.4709721117365,0.3239677218714991,0.5353206343280289,RNA,A3vsA1_rna
ACZ81_RS08890,-0.2576369983863118,254.67514873771475,0.3935385785457176,0.6055133905601378,RNA,A3vsA1_rna
ACZ81_RS08895,0.2842003250866107,13.85903879820417,0.6907223903138734,0.8285182089504937,RNA,A3vsA1_rna
ACZ81_RS08900,-0.6495872520402358,477.7443831407565,0.0011855670031572,0.0123545319913426,RNA,A3vsA1_rna
ACZ81_RS08905,-0.2690009292476301,260.36473262949124,0.2681458566089317,0.4726718702614385,RNA,A3vsA1_rna
ACZ81_RS08910,0.3029161800556169,130.98431573917162,0.3329063908169697,0.5451511999827275,RNA,A3vsA1_rna
ACZ81_RS08915,0.4926564539337397,89.15306187430988,0.174982595946543,0.3581786606824135,RNA,A3vsA1_rna
ACZ81_RS08920,0.3275958339280599,109.65178609176854,0.417692000024451,0.6262414711684899,RNA,A3vsA1_rna
ACZ81_RS08925,0.3272494952138788,88.7069706852416,0.3261105980416442,0.5379531824208631,RNA,A3vsA1_rna
ACZ81_RS08930,0.5391857480498906,118.40617829682644,0.1270153001068615,0.2921934541449131,RNA,A3vsA1_rna
ACZ81_RS08935,0.2759347464955177,86.56900317196845,0.4879202463799332,0.6857263404083732,RNA,A3vsA1_rna
ACZ81_RS08940,-0.8368141298017479,305.9902023816608,0.0241978127253168,0.0990628822999706,RNA,A3vsA1_rna
ACZ81_RS08945,-0.7787918479138491,712.5229669451282,0.0874955711732527,0.2318574845093065,RNA,A3vsA1_rna
ACZ81_RS08950,-0.5249839069387446,214.89816203542097,0.0972606783601766,0.2475276099013734,RNA,A3vsA1_rna
ACZ81_RS08955,-0.6539990672601186,254.84023596433843,0.1018562732325938,0.2544504160704649,RNA,A3vsA1_rna
ACZ81_RS08960,-0.7701606300039754,122.89866755598392,0.2814028111809567,0.4881055246251614,RNA,A3vsA1_rna
ACZ81_RS08965,-1.12131968385505,265.5785550691462,0.0007913495163780991,0.0093654697926517,RNA,A3vsA1_rna
ACZ81_RS08970,0.1027255724120602,93.0971748999758,0.76037546657893,0.8711097578282886,RNA,A3vsA1_rna
ACZ81_RS08975,-0.6496570937491829,110.3156107433395,0.0439079602387543,0.1471668642254657,RNA,A3vsA1_rna
ACZ81_RS08980,0.4425979561458637,36.12491690354831,0.4192012853003028,0.6277848289006401,RNA,A3vsA1_rna
ACZ81_RS08985,-1.5737744093682764,4898.638673054564,0.0078482516453506,0.0460338970777,RNA,A3vsA1_rna
ACZ81_RS08990,2.452270539099335,0.8694736313284441,0.3717562530739541,0.5851259659994915,RNA,A3vsA1_rna
ACZ81_RS08995,-0.0989552472035877,31.498607665670367,0.8619567506484413,0.9328757711361064,RNA,A3vsA1_rna
ACZ81_RS09000,-0.8732380093893398,145.01687483729026,0.0025168106238054,0.020137455436589,RNA,A3vsA1_rna
ACZ81_RS09005,0.3648762996003035,395.0457875132639,0.2039994851681316,0.3958375965893605,RNA,A3vsA1_rna
ACZ81_RS09010,-0.339783552271614,52.73571988638525,0.3665858562039571,0.5790324626339669,RNA,A3vsA1_rna
ACZ81_RS09015,-0.649007195078397,109.27770601847315,0.0117409071272078,0.0610953558941089,RNA,A3vsA1_rna
ACZ81_RS09020,-1.3019904117585634,43.965327906321065,0.0025452477711168,0.0202636634731769,RNA,A3vsA1_rna
ACZ81_RS09025,0.2737572897452121,347.41945327692866,0.2498000439545038,0.4518475096237463,RNA,A3vsA1_rna
ACZ81_RS09030,0.5517987635563724,403.9750598752089,0.2859360696135369,0.4942591604004783,RNA,A3vsA1_rna
ACZ81_RS09035,0.452297389661023,1097.3633074993818,0.143387581381216,0.3148719083204372,RNA,A3vsA1_rna
ACZ81_RS09040,0.0748118332022871,340.81085589525946,0.7387569561985157,0.8585780798113419,RNA,A3vsA1_rna
ACZ81_RS09045,1.34275609398651,1.7949863720636243,0.5425908265934498,0.7280709587825024,RNA,A3vsA1_rna
ACZ81_RS09050,-0.301437411291372,66.92226585241282,0.5442996287875841,0.7285086661354804,RNA,A3vsA1_rna
ACZ81_RS09060,-0.3393810568031505,31.784369036397276,0.6846003250999355,0.8238201872528318,RNA,A3vsA1_rna
ACZ81_RS09065,-0.0614370546144686,50.98784490906262,0.9239494689414146,0.9670976439845956,RNA,A3vsA1_rna
ACZ81_RS09075,0.0665925480411713,590.1068965902296,0.7637821316552833,0.8730182086042726,RNA,A3vsA1_rna
ACZ81_RS09080,-0.8078428289290583,1067.621825990061,0.0228014163061732,0.0950928089608803,RNA,A3vsA1_rna
ACZ81_RS09085,-0.2843399552338229,710.5090834610379,0.2998968261006025,0.5096086684945436,RNA,A3vsA1_rna
ACZ81_RS09090,-0.4016095645400545,309.3614101097272,0.1607116584471624,0.3384646581049952,RNA,A3vsA1_rna
ACZ81_RS09095,-0.3880465261636222,2123.492912542248,0.3028272229297278,0.5117703531567261,RNA,A3vsA1_rna
ACZ81_RS09100,-0.0374129096991681,3285.9896229072256,0.834137576508905,0.9153610385540828,RNA,A3vsA1_rna
ACZ81_RS09105,-0.0863017269239156,5323.203056484873,0.8545945378873532,0.9281627736881596,RNA,A3vsA1_rna
ACZ81_RS09110,0.0634457764561567,639.3380549673627,0.730013841204294,0.8531176013558909,RNA,A3vsA1_rna
ACZ81_RS09115,-2.2611002585823026,2465.740938310426,0.00024312047548825144,0.0039015973906354,RNA,A3vsA1_rna
ACZ81_RS09120,-1.1885060621674313,1281.3255283020214,0.0222850450712807,0.0942124350115681,RNA,A3vsA1_rna
ACZ81_RS09125,0.3875343014217051,536.732613243032,0.214154485894269,0.4074740494552688,RNA,A3vsA1_rna
ACZ81_RS09130,-1.081512444443463,6559.805064944396,0.0014902380665427,0.0146540076543371,RNA,A3vsA1_rna
ACZ81_RS09145,0.6662639918462777,4075.205491701983,0.176349394952422,0.3602412283854975,RNA,A3vsA1_rna
ACZ81_RS09150,0.332253146172235,1198.4224068168444,0.4154889106307172,0.6250249379266732,RNA,A3vsA1_rna
ACZ81_RS09155,0.6038816420328107,290.02605077580614,0.0497975324612672,0.1597023982690681,RNA,A3vsA1_rna
ACZ81_RS09160,-0.9895531139666484,355.0802291126074,0.017351347753047,0.0790165802329451,RNA,A3vsA1_rna
ACZ81_RS09170,0.6060055582010536,420.64964855803385,0.0825050782029752,0.2231346655774972,RNA,A3vsA1_rna
ACZ81_RS09175,0.9559807489813328,14.292431088846824,0.2107469802091658,0.4042777004860203,RNA,A3vsA1_rna
ACZ81_RS09180,0.4009993339821271,696.0832628071792,0.4668531134935628,0.6700746758814915,RNA,A3vsA1_rna
ACZ81_RS09185,0.8236990249201575,363.0217640704215,0.076107212412979,0.2127953580578747,RNA,A3vsA1_rna
ACZ81_RS09190,1.290420459126396,1737.998848842334,0.001055303300384,0.0113813893579055,RNA,A3vsA1_rna
ACZ81_RS09195,1.2525694142532626,150.69797626394336,0.0222013830736721,0.0939577519953297,RNA,A3vsA1_rna
ACZ81_RS09200,0.4078735613476204,3410.3484315671594,0.3729623783750058,0.5855360607269067,RNA,A3vsA1_rna
ACZ81_RS09205,-0.4406516716465304,7511.869983263033,0.4879820367281635,0.6857263404083732,RNA,A3vsA1_rna
ACZ81_RS09210,-1.5273358242907586,4059.5604923288456,2.27406321482372e-06,0.00013033630882675377,RNA,A3vsA1_rna
ACZ81_RS09215,-1.411034203839377,18740.46584295185,4.56710880032184e-11,9.643810793100645e-09,RNA,A3vsA1_rna
ACZ81_RS09220,0.5642987916676594,1414.5988730771237,0.4223585320452848,0.6313347356802096,RNA,A3vsA1_rna
ACZ81_RS09225,-1.4494326412478198,914.5449209050672,0.0004290846209676736,0.0059289696996732,RNA,A3vsA1_rna
ACZ81_RS09230,0.150802945686212,171.7363225977553,0.6027583005688094,0.7674599498197598,RNA,A3vsA1_rna
ACZ81_RS09235,-0.193213208553135,2575.935190437233,0.3472674122009295,0.5617890555444068,RNA,A3vsA1_rna
ACZ81_RS09240,-1.2894386417760724,2039.2890012907624,0.0002374564636780532,0.0038569851509163,RNA,A3vsA1_rna
ACZ81_RS09245,0.1260169086401719,88.04765776450738,0.7020697751112801,0.8363135207085677,RNA,A3vsA1_rna
ACZ81_RS09250,0.0670451384917425,3463.973889524178,0.7312159989999438,0.85368966006057,RNA,A3vsA1_rna
ACZ81_RS09255,0.0975195424391394,120.31733140641248,0.7260476267475788,0.8515125565654305,RNA,A3vsA1_rna
ACZ81_RS09260,-1.8508265097438945,170.04622879667292,0.0016051076648345,0.0151166477730423,RNA,A3vsA1_rna
ACZ81_RS09265,-0.5007314336204517,963.1902805552544,0.1339925828233123,0.303545026700807,RNA,A3vsA1_rna
ACZ81_RS09270,0.5591589307243255,207.2543060027937,0.1985223018387733,0.3900649912875057,RNA,A3vsA1_rna
ACZ81_RS09275,1.429153094995528,299.49517026123857,0.0063040453946973,0.0393421479766717,RNA,A3vsA1_rna
ACZ81_RS09280,0.0082629747117144,3342.0512119605373,0.9690078850075357,0.986003167603321,RNA,A3vsA1_rna
ACZ81_RS09285,0.4315729074778943,1269.8336866761613,0.0918621490142521,0.2394742961956983,RNA,A3vsA1_rna
ACZ81_RS09290,0.4855126288498418,407.05939708224594,0.1439869318568183,0.3154973078151585,RNA,A3vsA1_rna
ACZ81_RS09295,-0.6760604389654358,2679.5944986114887,0.0062946223907403,0.0393421479766717,RNA,A3vsA1_rna
ACZ81_RS09300,0.2823339765855056,508.1307280858834,0.1787038227467598,0.3635698462778906,RNA,A3vsA1_rna
ACZ81_RS09305,-0.6124771299893498,89.01286123109608,0.109170361846461,0.2662562259744691,RNA,A3vsA1_rna
ACZ81_RS09310,-0.5695803678237192,275.84958651125766,0.0886736421036231,0.2338978646415095,RNA,A3vsA1_rna
ACZ81_RS09315,-0.0819468215653267,512.201040175961,0.7488802607102667,0.8641658353084034,RNA,A3vsA1_rna
ACZ81_RS09320,-0.1175341112225749,1120.2813893357056,0.6359513887447317,0.7899185670724036,RNA,A3vsA1_rna
ACZ81_RS09325,-0.1922810726423692,826.5111804467417,0.5111932244828895,0.7054878053302014,RNA,A3vsA1_rna
ACZ81_RS09330,0.5188390633789558,200.78977056136733,0.2117816619492571,0.405569464315236,RNA,A3vsA1_rna
ACZ81_RS09335,0.2801517760877829,142.5599902202291,0.4707240999011572,0.6732781065252916,RNA,A3vsA1_rna
ACZ81_RS09340,0.1275790864925894,1748.1580446388552,0.6099315077755778,0.7713499143699283,RNA,A3vsA1_rna
ACZ81_RS09345,-0.0686450873994452,49.80940878741732,0.8586644848672278,0.930567777765348,RNA,A3vsA1_rna
ACZ81_RS09350,-0.3217676977493989,964.6315840532924,0.1803887735821843,0.3660696811389598,RNA,A3vsA1_rna
ACZ81_RS09355,0.7507422595472104,183.27639483074196,0.0605943150868211,0.183336645647305,RNA,A3vsA1_rna
ACZ81_RS09360,-0.9084524981330592,570.739174362402,0.2533018384602761,0.4559695939932991,RNA,A3vsA1_rna
ACZ81_RS09365,-0.097341739461222,3256.0732230954886,0.5580002438413016,0.7383222118268028,RNA,A3vsA1_rna
ACZ81_RS09370,0.4085746906254784,706.0912058892659,0.1450118329010108,0.3172232680473584,RNA,A3vsA1_rna
ACZ81_RS09375,-0.7763092468625497,3883.6557455277807,0.0163956448043346,0.0754350079759065,RNA,A3vsA1_rna
ACZ81_RS09380,-0.1978710916808874,12795.48913671254,0.3484949236301939,0.5624141728094683,RNA,A3vsA1_rna
ACZ81_RS09385,-0.1579869600967246,176.43665990363422,0.4793509515921299,0.6795507385469711,RNA,A3vsA1_rna
ACZ81_RS09390,0.1840590076501427,989.8075086048904,0.3699987342441044,0.5828170089467402,RNA,A3vsA1_rna
ACZ81_RS09395,0.5882284516653956,4166.675434767994,0.3216988047885391,0.5339377824427849,RNA,A3vsA1_rna
ACZ81_RS09400,0.6975705695381177,814.5288044142752,0.2053332931247798,0.3979696483172061,RNA,A3vsA1_rna
ACZ81_RS09410,-0.2077679565656155,533.7506845009377,0.3944417518713841,0.6060481924541332,RNA,A3vsA1_rna
ACZ81_RS09415,-0.488371832710088,305.83847004575404,0.4564131408409754,0.6620135650954423,RNA,A3vsA1_rna
ACZ81_RS09420,0.1333533476455747,598.1717376483326,0.6269887749318297,0.7841476323148568,RNA,A3vsA1_rna
ACZ81_RS09425,0.0151980550479833,777.1009054279584,0.9592865640495952,0.98127675772535,RNA,A3vsA1_rna
ACZ81_RS09430,-0.7595074886720123,857.5764919373282,0.1098755074840065,0.2673259769713973,RNA,A3vsA1_rna
ACZ81_RS09435,-0.0737529311665509,1175.589178267713,0.8201620496691899,0.90497528692871,RNA,A3vsA1_rna
ACZ81_RS09440,-0.6098781347546427,864.7126105120612,0.0054216076979434,0.0356581804658185,RNA,A3vsA1_rna
ACZ81_RS09445,-0.7734082527793037,620.8819043897275,0.332465257560103,0.5448736165568354,RNA,A3vsA1_rna
ACZ81_RS09450,-0.2338422156951707,165.61717228906204,0.3678996750699392,0.5804221377823815,RNA,A3vsA1_rna
ACZ81_RS09455,-0.6654806288741028,10797.16189190312,0.1120193705433549,0.270650825073134,RNA,A3vsA1_rna
ACZ81_RS09460,-1.0112274648694497,5731.335879103702,0.00017420198965433314,0.0031747428730211,RNA,A3vsA1_rna
ACZ81_RS09465,-0.4043748422811156,9136.02070731936,0.145485893220788,0.3177405572138277,RNA,A3vsA1_rna
ACZ81_RS09470,0.8683396681809173,186.5677734893452,0.011950306084965,0.0617843144495872,RNA,A3vsA1_rna
ACZ81_RS09475,-0.7787914691028633,1128.8267396401325,0.0150078693545826,0.0712268792985371,RNA,A3vsA1_rna
ACZ81_RS09480,0.8504051329687129,5742.453611900999,0.0045868066294498,0.0312999573557292,RNA,A3vsA1_rna
ACZ81_RS09485,-0.0022034164011126,94.63091856643597,0.9962675645004836,0.9977796275532232,RNA,A3vsA1_rna
ACZ81_RS09500,-0.7732817406064059,53.23732229268225,0.2298098701664795,0.4278692419360513,RNA,A3vsA1_rna
ACZ81_RS09505,0.0579589948863392,253.5117662859599,0.8392128789417048,0.9176675034925376,RNA,A3vsA1_rna
ACZ81_RS09510,0.0236912420030394,245.76715349115665,0.9245594767332774,0.9672314525825056,RNA,A3vsA1_rna
ACZ81_RS09515,-0.5539567160144847,205.6625649998223,0.0412920442360088,0.1419568821549851,RNA,A3vsA1_rna
ACZ81_RS09520,-0.0150137018255712,700.977282436061,0.9733839650308758,0.9879120839119336,RNA,A3vsA1_rna
ACZ81_RS09525,0.1494623499251282,267.58846859596764,0.5799115847223614,0.75269958962376,RNA,A3vsA1_rna
ACZ81_RS09530,-0.0204547749518831,304.2173328884525,0.9341010473836632,0.970528209864452,RNA,A3vsA1_rna
ACZ81_RS09535,0.3185836998587798,144.32589749073944,0.227467814813071,0.424465522339554,RNA,A3vsA1_rna
ACZ81_RS09540,0.4308513409457419,162.33407553689733,0.1520068041316109,0.3262981798694613,RNA,A3vsA1_rna
ACZ81_RS09545,0.5545484787392674,161.81870938257276,0.1567635977451604,0.3343060644870591,RNA,A3vsA1_rna
ACZ81_RS09550,0.9276355491446204,71.83975909581831,0.0028317710728044,0.0219749817100417,RNA,A3vsA1_rna
ACZ81_RS09555,0.062428687277263,479.8813556597312,0.7459241649595307,0.863429818181661,RNA,A3vsA1_rna
ACZ81_RS09565,0.3058595807987412,174.92243985494136,0.4950939059250605,0.6906525558314821,RNA,A3vsA1_rna
ACZ81_RS09570,-0.2576742979839462,87.15235300582954,0.5494647334522031,0.7326317052131379,RNA,A3vsA1_rna
ACZ81_RS09575,0.0804316296077096,143.03331785002462,0.7772357071099334,0.8801625695698172,RNA,A3vsA1_rna
ACZ81_RS09580,0.7278235874947294,171.08875951763895,0.0020486742648959,0.0177522271074782,RNA,A3vsA1_rna
ACZ81_RS09585,0.5226010781683313,176.31367012700724,0.136306016262475,0.306535727155297,RNA,A3vsA1_rna
ACZ81_RS09590,0.8299843774901313,27.2709092464561,0.1691292413979954,0.3497662456127617,RNA,A3vsA1_rna
ACZ81_RS09605,-0.0098413159259418,416.7544572020687,0.9800841796892112,0.9902420200671828,RNA,A3vsA1_rna
ACZ81_RS09620,0.0476199022683896,186.7622149543573,0.901898670072045,0.9532342170908256,RNA,A3vsA1_rna
ACZ81_RS09625,0.6066011748379111,133.81825737956268,0.0926293283863986,0.2413174451209295,RNA,A3vsA1_rna
ACZ81_RS09630,-3.7394991482149136,5117.3741604324205,8.939065773476082e-06,0.00032902322828611046,RNA,A3vsA1_rna
ACZ81_RS09635,-3.1549850152446925,2765.502057649064,7.163757494094626e-07,4.677109423093999e-05,RNA,A3vsA1_rna
ACZ81_RS09640,-2.746165192856861,2106.679367524569,6.991040138973878e-07,4.677109423093999e-05,RNA,A3vsA1_rna
ACZ81_RS09645,0.4087964352207525,149.16350059804796,0.1686066848020304,0.3490454176603438,RNA,A3vsA1_rna
ACZ81_RS09650,-0.0427957550579533,889.1139396291494,0.8371118411805207,0.9162007905491344,RNA,A3vsA1_rna
ACZ81_RS09655,-0.2663405078865314,279.5909270645812,0.5193670526454022,0.7104462407184257,RNA,A3vsA1_rna
ACZ81_RS09660,0.3306330285436105,370.1645107120284,0.1073267607263091,0.2631673722473986,RNA,A3vsA1_rna
ACZ81_RS09665,-0.87423733282752,645.0454190021896,0.0161484911713125,0.0748126403918083,RNA,A3vsA1_rna
ACZ81_RS09670,-0.4845405473244021,2182.818772950222,0.1502168903628553,0.3240162172772987,RNA,A3vsA1_rna
ACZ81_RS09675,-0.2510281402932165,1037.2977843853298,0.407180729351333,0.6178551763076959,RNA,A3vsA1_rna
ACZ81_RS09680,-0.3329215916467792,741.8893609363333,0.2467425369187832,0.4489659090423374,RNA,A3vsA1_rna
ACZ81_RS09685,0.0970071337227636,50.07843230403911,0.7929069578043985,0.888587350478002,RNA,A3vsA1_rna
ACZ81_RS09690,-0.0840919336258135,1430.7653010455117,0.7196163740843985,0.8474026688660424,RNA,A3vsA1_rna
ACZ81_RS09695,0.0063984862392748,275.7023433691783,0.9815853567629564,0.9906168312812164,RNA,A3vsA1_rna
ACZ81_RS09700,0.3499060899725895,60.46375328944342,0.4900836938858933,0.6874880349196517,RNA,A3vsA1_rna
ACZ81_RS09705,0.0303204675693724,456.5421571025148,0.8900249348706213,0.9475796091067642,RNA,A3vsA1_rna
ACZ81_RS09710,-1.156981536567634,3041.183784202341,0.0183108619174848,0.0822655968790024,RNA,A3vsA1_rna
ACZ81_RS09715,0.509865929630042,342.1180003597426,0.1585728034236003,0.3367936237450435,RNA,A3vsA1_rna
ACZ81_RS09720,1.293028347163839,1608.7599300428008,0.0018118273579746,0.0164086938153374,RNA,A3vsA1_rna
ACZ81_RS09725,0.1373495935182313,85.99703578044439,0.8067821768965027,0.8961795762722093,RNA,A3vsA1_rna
ACZ81_RS09730,-0.907471164789776,417.50622754241823,0.0120348279722003,0.0619444201341125,RNA,A3vsA1_rna
ACZ81_RS09735,0.7050481718961178,296.5895283278391,0.0999371023132194,0.2519884703671365,RNA,A3vsA1_rna
ACZ81_RS09740,-0.5679461041240782,628.4654529663268,0.0663670799909977,0.1944957815368028,RNA,A3vsA1_rna
ACZ81_RS09745,-0.4460555068848278,529.4101106924805,0.2926752545432546,0.5018004791570673,RNA,A3vsA1_rna
ACZ81_RS09750,-1.139230517096158,682.8355337272371,0.0095290641381672,0.0525851328316258,RNA,A3vsA1_rna
ACZ81_RS09755,0.3937414368166282,1385.2568533185486,0.0027341132324481,0.0214243404073865,RNA,A3vsA1_rna
ACZ81_RS09765,0.2505487901262848,208.8911013231936,0.4746749740194225,0.6764963417288397,RNA,A3vsA1_rna
ACZ81_RS09770,0.602972226696719,7962.667525387616,0.245319747565128,0.4469676781250198,RNA,A3vsA1_rna
ACZ81_RS09775,0.4309008688615885,2176.284943924458,0.0722525493732806,0.2057325962282484,RNA,A3vsA1_rna
ACZ81_RS09780,0.3509815128188172,1654.0577648044937,0.3093190807797025,0.5201123856195166,RNA,A3vsA1_rna
ACZ81_RS09785,0.2933973974058607,5841.483437772712,0.4652121389729445,0.6689717209890514,RNA,A3vsA1_rna
ACZ81_RS09790,0.0212452249020122,3334.023893248387,0.940045388339406,0.972095851345308,RNA,A3vsA1_rna
ACZ81_RS09795,0.4781014896583723,5318.699448688039,0.0717698034247587,0.2046485084151614,RNA,A3vsA1_rna
ACZ81_RS09800,0.320560477538712,2997.548237542764,0.2531920044060883,0.4559695939932991,RNA,A3vsA1_rna
ACZ81_RS09805,0.5548633686665732,4151.835666690947,0.210804822885532,0.4042777004860203,RNA,A3vsA1_rna
ACZ81_RS09810,0.4261198689454782,2994.519531608944,0.059481820924452,0.1814209905322025,RNA,A3vsA1_rna
ACZ81_RS09825,-0.7077441933379037,7140.024352116634,0.3395319794838334,0.5526175666081703,RNA,A3vsA1_rna
ACZ81_RS09830,-0.2287399379244847,590.1088767337357,0.3658552291301645,0.5782616365665609,RNA,A3vsA1_rna
ACZ81_RS09835,-0.872898481478277,1509.8895673241016,0.1495508515818063,0.323367520328642,RNA,A3vsA1_rna
ACZ81_RS09840,-0.1189337716428902,1308.734202735049,0.7854068620724491,0.8821535080164238,RNA,A3vsA1_rna
ACZ81_RS09845,-0.7067796598750604,462.5362469268889,0.0898925442242686,0.2355642635060521,RNA,A3vsA1_rna
ACZ81_RS09850,2.0972436689168785,515.5844570679081,0.00022261874611421943,0.0036906876421911,RNA,A3vsA1_rna
ACZ81_RS09855,1.004709086911879,257.5509526713072,0.0305716038530517,0.1154927256670845,RNA,A3vsA1_rna
ACZ81_RS09860,-0.525947343763282,1197.3548151003797,0.1367224134272527,0.3069514097253602,RNA,A3vsA1_rna
ACZ81_RS09865,-0.2203256257623558,1115.6630932483354,0.6689664211524642,0.8142340116424219,RNA,A3vsA1_rna
ACZ81_RS09870,-0.0435301984357656,382.0025203636032,0.8473643326532551,0.9231536478385972,RNA,A3vsA1_rna
ACZ81_RS09875,0.0373787356792638,418.99682443834814,0.8946280952808768,0.9487834835492672,RNA,A3vsA1_rna
ACZ81_RS09880,-0.3658820161589124,1078.267607166808,0.1274682377639339,0.2930673753059616,RNA,A3vsA1_rna
ACZ81_RS09885,-0.1196060264418962,3612.6420273531367,0.6337770600392993,0.7880634200417176,RNA,A3vsA1_rna
ACZ81_RS09890,0.0502585390022253,382.8200273182621,0.8515714991592798,0.9258820744246696,RNA,A3vsA1_rna
ACZ81_RS09895,-0.7410016440195923,5943.490322968216,0.0744237345032214,0.2101252799626492,RNA,A3vsA1_rna
ACZ81_RS09905,0.7439774779122742,4344.221313912689,0.1036682881442892,0.2575338526531817,RNA,A3vsA1_rna
ACZ81_RS09910,0.7196502952381375,892.376866416506,0.00027191260858015846,0.0042283464559054,RNA,A3vsA1_rna
ACZ81_RS09915,0.7431500653291797,278.4538013817748,0.0546280736654626,0.1709577469156287,RNA,A3vsA1_rna
ACZ81_RS09920,-0.4373931603200189,1478.2347936879953,0.0769173463216792,0.2139794057917907,RNA,A3vsA1_rna
ACZ81_RS09925,-0.1953928081509299,911.5613067770262,0.432203159069863,0.6422218793289965,RNA,A3vsA1_rna
ACZ81_RS09930,-0.0684136048508244,402.8752521047056,0.8020707643860283,0.8936150810099266,RNA,A3vsA1_rna
ACZ81_RS09935,-0.9703166540813104,160.3456263422814,0.0017627152472318,0.016224693822735,RNA,A3vsA1_rna
ACZ81_RS09940,-0.2365640947206148,155.40290638298168,0.475571437892086,0.6766684288289699,RNA,A3vsA1_rna
ACZ81_RS09945,-0.4293505691655694,652.8999370493137,0.0977888635486251,0.2486241575139951,RNA,A3vsA1_rna
ACZ81_RS09950,0.0291853178601404,1150.8055757931784,0.8941404924991487,0.9487834835492672,RNA,A3vsA1_rna
ACZ81_RS09955,-1.3291886622566054,5010.313073781196,0.0013232236292789,0.0135081777467981,RNA,A3vsA1_rna
ACZ81_RS09960,-1.1968009428211652,3216.7986404751064,0.0131695241143858,0.0654722809751128,RNA,A3vsA1_rna
ACZ81_RS09965,0.4224105239172348,327.92527297654067,0.2412165824965884,0.4418999675690926,RNA,A3vsA1_rna
ACZ81_RS09970,0.3506532540655207,516.843564723299,0.3085322050800131,0.5194423863957249,RNA,A3vsA1_rna
ACZ81_RS09975,-0.1450808710975961,221.72615372430744,0.7831368696857741,0.8819566871489126,RNA,A3vsA1_rna
